2018-04-29 02:30:00,31.23
2018-04-29 02:35:00,31.22
2018-04-29 02:40:00,31.21
2018-04-29 02:45:00,31.13
2018-04-29 02:50:00,31.12
2018-04-29 02:55:00,31.1
2018-04-29 03:00:00,31.06
2018-04-29 03:05:00,31.0
2018-04-29 03:10:00,30.95
2018-04-29 03:15:00,30.85
2018-04-29 03:20:00,30.78
2018-04-29 03:25:00,30.763636363636365
2018-04-29 03:30:00,30.78
2018-04-29 03:35:00,30.75
2018-04-29 03:40:00,30.705
2018-04-29 03:45:00,30.632727272727276
2018-04-29 03:50:00,30.58
2018-04-29 03:55:00,30.56
2018-04-29 04:00:00,30.59
2018-04-29 04:05:00,30.63
2018-04-29 04:10:00,30.63333333333333
2018-04-29 04:15:00,30.62
2018-04-29 04:20:00,30.63
2018-04-29 04:25:00,30.63
2018-04-29 04:30:00,30.58
2018-04-29 04:35:00,30.54
2018-04-29 04:40:00,30.53
2018-04-29 04:45:00,30.5
2018-04-29 04:50:00,30.46
2018-04-29 04:55:00,30.45909090909091
2018-04-29 05:00:00,30.44
2018-04-29 05:05:00,30.42
2018-04-29 05:10:00,30.42
2018-04-29 05:15:00,30.44333333333333
2018-04-29 05:20:00,30.425454545454546
2018-04-29 05:25:00,30.39
2018-04-29 05:30:00,30.37
2018-04-29 05:35:00,30.38
2018-04-29 05:40:00,30.37
2018-04-29 05:45:00,30.35181818181818
2018-04-29 05:50:00,30.338181818181816
2018-04-29 05:55:00,30.33
2018-04-29 06:00:00,30.31
2018-04-29 06:05:00,30.29
2018-04-29 06:10:00,30.29
2018-04-29 06:15:00,30.28818181818182
2018-04-29 06:20:00,30.3
2018-04-29 06:25:00,30.302727272727275
2018-04-29 06:30:00,30.29
2018-04-29 06:35:00,30.29
2018-04-29 06:40:00,30.28
2018-04-29 06:45:00,30.28
2018-04-29 06:50:00,30.26
2018-04-29 06:55:00,30.25
2018-04-29 07:00:00,30.23
2018-04-29 07:05:00,30.2
2018-04-29 07:10:00,30.151666666666664
2018-04-29 07:15:00,30.145
2018-04-29 07:20:00,30.11
2018-04-29 07:25:00,30.10636363636364
2018-04-29 07:30:00,30.15
2018-04-29 07:35:00,30.203636363636363
2018-04-29 07:40:00,30.25
2018-04-29 07:45:00,30.29
2018-04-29 07:50:00,30.224166666666665
2018-04-29 07:55:00,30.15636363636364
2018-04-29 08:00:00,30.14
2018-04-29 08:05:00,30.093636363636364
2018-04-29 08:10:00,30.04
2018-04-29 08:15:00,30.02
2018-04-29 08:20:00,30.07
2018-04-29 08:25:00,30.09
2018-04-29 08:30:00,30.11
2018-04-29 08:35:00,30.13
2018-04-29 08:40:00,30.13
2018-04-29 08:45:00,30.12
2018-04-29 08:50:00,30.09
2018-04-29 08:55:00,30.08
2018-04-29 09:00:00,30.09
2018-04-29 09:05:00,30.09
2018-04-29 09:10:00,30.04
2018-04-29 09:15:00,29.96090909090909
2018-04-29 09:20:00,29.825454545454544
2018-04-29 09:25:00,29.67916666666667
2018-04-29 09:30:00,29.49
2018-04-29 09:35:00,29.33333333333333
2018-04-29 09:40:00,29.205
2018-04-29 09:45:00,29.08
2018-04-29 09:50:00,29.03
2018-04-29 09:55:00,28.962727272727275
2018-04-29 10:00:00,28.918181818181814
2018-04-29 10:05:00,28.91909090909091
2018-04-29 10:10:00,28.93
2018-04-29 10:15:00,28.94
2018-04-29 10:20:00,28.91
2018-04-29 10:25:00,28.87
2018-04-29 10:30:00,28.86
2018-04-29 10:35:00,28.87
2018-04-29 10:40:00,28.945454545454545
2018-04-29 10:45:00,28.98
2018-04-29 10:50:00,29.01
2018-04-29 10:55:00,29.03090909090909
2018-04-29 11:00:00,28.99
2018-04-29 11:05:00,28.91
2018-04-29 11:10:00,28.89
2018-04-29 11:15:00,28.8
2018-04-29 11:20:00,28.728181818181817
2018-04-29 11:25:00,28.598181818181814
2018-04-29 11:30:00,28.42818181818182
2018-04-29 11:35:00,28.31
2018-04-29 11:40:00,28.26
2018-04-29 11:45:00,28.27
2018-04-29 11:50:00,28.2
2018-04-29 11:55:00,28.17818181818182
2018-04-29 12:00:00,28.14
2018-04-29 12:05:00,28.09
2018-04-29 12:10:00,28.03818181818182
2018-04-29 12:15:00,28.03
2018-04-29 12:20:00,28.1
2018-04-29 12:25:00,28.2
2018-04-29 12:30:00,28.3
2018-04-29 12:35:00,28.26818181818182
2018-04-29 12:40:00,28.27
2018-04-29 12:45:00,28.28
2018-04-29 12:50:00,28.27636363636364
2018-04-29 12:55:00,28.31
2018-04-29 13:00:00,28.38
2018-04-29 13:05:00,28.47454545454545
2018-04-29 13:10:00,28.55
2018-04-29 13:15:00,28.54
2018-04-29 13:20:00,28.49
2018-04-29 13:25:00,28.525
2018-04-29 13:30:00,28.59454545454545
2018-04-29 13:35:00,28.57
2018-04-29 13:40:00,28.43583333333333
2018-04-29 13:45:00,28.35
2018-04-29 13:50:00,28.27
2018-04-29 13:55:00,28.21
2018-04-29 14:00:00,28.25727272727273
2018-04-29 14:05:00,28.31
2018-04-29 14:10:00,28.4
2018-04-29 14:15:00,28.47727272727273
2018-04-29 14:20:00,28.54
2018-04-29 14:25:00,28.62
2018-04-29 14:30:00,28.696363636363635
2018-04-29 14:35:00,28.72
2018-04-29 14:40:00,28.793636363636367
2018-04-29 14:45:00,28.84
2018-04-29 14:50:00,28.78
2018-04-29 14:55:00,28.73
2018-04-29 15:00:00,28.658181818181816
2018-04-29 15:05:00,28.64
2018-04-29 15:10:00,28.65
2018-04-29 15:15:00,28.65
2018-04-29 15:20:00,28.67
2018-04-29 15:25:00,28.82
2018-04-29 15:30:00,28.98090909090909
2018-04-29 15:35:00,29.098181818181814
2018-04-29 15:40:00,29.16
2018-04-29 15:45:00,29.22
2018-04-29 15:50:00,29.222727272727276
2018-04-29 15:55:00,29.23
2018-04-29 16:00:00,29.33
2018-04-29 16:05:00,29.4
2018-04-29 16:10:00,29.42083333333333
2018-04-29 16:15:00,29.43
2018-04-29 16:20:00,29.49363636363636
2018-04-29 16:25:00,29.57181818181818
2018-04-29 16:30:00,29.64
2018-04-29 16:35:00,29.74
2018-04-29 16:40:00,29.79636363636364
2018-04-29 16:45:00,29.835454545454546
2018-04-29 16:50:00,29.94454545454545
2018-04-29 16:55:00,29.98083333333333
2018-04-29 17:00:00,29.99090909090909
2018-04-29 17:05:00,30.068181818181817
2018-04-29 17:10:00,30.14
2018-04-29 17:15:00,30.181818181818183
2018-04-29 17:20:00,30.22
2018-04-29 17:25:00,30.22
2018-04-29 17:30:00,30.26
2018-04-29 17:35:00,30.27
2018-04-29 17:40:00,30.30090909090909
2018-04-29 17:45:00,30.37
2018-04-29 17:50:00,30.44
2018-04-29 17:55:00,30.478181818181817
2018-04-29 18:00:00,30.5
2018-04-29 18:05:00,30.556363636363635
2018-04-29 18:10:00,30.581818181818186
2018-04-29 18:15:00,30.605454545454545
2018-04-29 18:20:00,30.64
2018-04-29 18:25:00,30.69
2018-04-29 18:30:00,30.76090909090909
2018-04-29 18:35:00,30.83
2018-04-29 18:40:00,30.89
2018-04-29 18:45:00,30.98
2018-04-29 18:50:00,31.04
2018-04-29 18:55:00,31.053636363636365
2018-04-29 19:00:00,31.06
2018-04-29 19:05:00,31.14
2018-04-29 19:10:00,31.204615384615387
2018-04-29 19:15:00,31.237272727272725
2018-04-29 19:20:00,31.27083333333333
2018-04-29 19:25:00,31.29
2018-04-29 19:30:00,31.33
2018-04-29 19:35:00,31.36
2018-04-29 19:40:00,31.3525
2018-04-29 19:45:00,31.36
2018-04-29 19:50:00,31.371666666666666
2018-04-29 19:55:00,31.36
2018-04-29 20:00:00,31.36
2018-04-29 20:05:00,31.4
2018-04-29 20:10:00,31.45
2018-04-29 20:15:00,31.44454545454545
2018-04-29 20:20:00,31.41
2018-04-29 20:25:00,31.38
2018-04-29 20:30:00,31.36
2018-04-29 20:35:00,31.34
2018-04-29 20:40:00,31.34
2018-04-29 20:45:00,31.31
2018-04-29 20:50:00,31.28
2018-04-29 20:55:00,31.26090909090909
2018-04-29 21:00:00,31.24363636363636
2018-04-29 21:05:00,31.27
2018-04-29 21:10:00,31.26
2018-04-29 21:15:00,31.215
2018-04-29 21:20:00,31.15
2018-04-29 21:25:00,31.13
2018-04-29 21:30:00,31.09
2018-04-29 21:35:00,31.09
2018-04-29 21:40:00,31.09
2018-04-29 21:45:00,31.07
2018-04-29 21:50:00,31.01636363636364
2018-04-29 21:55:00,31.03
2018-04-29 22:00:00,31.0
2018-04-29 22:05:00,30.97636363636364
2018-04-29 22:10:00,30.94
2018-04-29 22:15:00,30.9
2018-04-29 22:20:00,30.94
2018-04-29 22:25:00,31.0
2018-04-29 22:30:00,31.01
2018-04-29 22:35:00,30.98
2018-04-29 22:40:00,30.935
2018-04-29 22:45:00,30.9
2018-04-29 22:50:00,30.88727272727273
2018-04-29 22:55:00,30.913636363636364
2018-04-29 23:00:00,30.94
2018-04-29 23:05:00,30.94
2018-04-29 23:10:00,30.94
2018-04-29 23:15:00,30.91727272727273
2018-04-29 23:20:00,30.9
2018-04-29 23:25:00,30.897272727272725
2018-04-29 23:30:00,30.93
2018-04-29 23:35:00,30.97
2018-04-29 23:40:00,30.98
2018-04-29 23:45:00,30.95916666666667
2018-04-29 23:50:00,30.98
2018-04-29 23:55:00,31.00545454545455
2018-04-30 00:00:00,31.0
2018-04-30 00:05:00,30.98
2018-04-30 00:10:00,30.96
2018-04-30 00:15:00,30.92272727272728
2018-04-30 00:20:00,30.93
2018-04-30 00:25:00,30.89909090909091
2018-04-30 00:30:00,30.87090909090909
2018-04-30 00:35:00,30.841818181818184
2018-04-30 00:40:00,30.81454545454545
2018-04-30 00:45:00,30.84
2018-04-30 00:50:00,30.86
2018-04-30 00:55:00,30.85
2018-04-30 01:00:00,30.85
2018-04-30 01:05:00,30.85
2018-04-30 01:10:00,30.84727272727273
2018-04-30 01:15:00,30.82090909090909
2018-04-30 01:20:00,30.81
2018-04-30 01:25:00,30.84
2018-04-30 01:30:00,30.84583333333333
2018-04-30 01:35:00,30.84
2018-04-30 01:40:00,30.838181818181816
2018-04-30 01:45:00,30.84
2018-04-30 01:50:00,30.81
2018-04-30 01:55:00,30.8
2018-04-30 02:00:00,30.79
2018-04-30 02:05:00,30.79
2018-04-30 02:10:00,30.8
2018-04-30 02:15:00,30.8
2018-04-30 02:20:00,30.79
2018-04-30 02:25:00,30.8
2018-04-30 02:30:00,30.8
2018-04-30 02:35:00,30.79
2018-04-30 02:40:00,30.8
2018-04-30 02:45:00,30.8
2018-04-30 02:50:00,30.80454545454545
2018-04-30 02:55:00,30.79
2018-04-30 03:00:00,30.77666666666667
2018-04-30 03:05:00,30.75
2018-04-30 03:10:00,30.74
2018-04-30 03:15:00,30.73
2018-04-30 03:20:00,30.76
2018-04-30 03:25:00,30.79
2018-04-30 03:30:00,30.8
2018-04-30 03:35:00,30.78083333333333
2018-04-30 03:40:00,30.71
2018-04-30 03:45:00,30.7
2018-04-30 03:50:00,30.7
2018-04-30 03:55:00,30.71
2018-04-30 04:00:00,30.73
2018-04-30 04:05:00,30.75
2018-04-30 04:10:00,30.75
2018-04-30 04:15:00,30.74
2018-04-30 04:20:00,30.68
2018-04-30 04:25:00,30.67
2018-04-30 04:30:00,30.63
2018-04-30 04:35:00,30.6125
2018-04-30 04:40:00,30.563636363636366
2018-04-30 04:45:00,30.58
2018-04-30 04:50:00,30.5
2018-04-30 04:55:00,30.47
2018-04-30 05:00:00,30.43
2018-04-30 05:05:00,30.4
2018-04-30 05:10:00,30.303636363636365
2018-04-30 05:15:00,30.33
2018-04-30 05:20:00,30.38
2018-04-30 05:25:00,30.405454545454546
2018-04-30 05:30:00,30.43
2018-04-30 05:35:00,30.45454545454545
2018-04-30 05:40:00,30.47
2018-04-30 05:45:00,30.45
2018-04-30 05:50:00,30.45
2018-04-30 05:55:00,30.46
2018-04-30 06:00:00,30.44
2018-04-30 06:05:00,30.43
2018-04-30 06:10:00,30.36
2018-04-30 06:15:00,30.32
2018-04-30 06:20:00,30.33
2018-04-30 06:25:00,30.33
2018-04-30 06:30:00,30.27
2018-04-30 06:35:00,30.25
2018-04-30 06:40:00,30.25
2018-04-30 06:45:00,30.22
2018-04-30 06:50:00,30.2
2018-04-30 06:55:00,30.16083333333333
2018-04-30 07:00:00,30.12
2018-04-30 07:05:00,30.07
2018-04-30 07:10:00,30.05
2018-04-30 07:15:00,30.04
2018-04-30 07:20:00,30.04
2018-04-30 07:25:00,30.032727272727275
2018-04-30 07:30:00,30.05
2018-04-30 07:35:00,30.05
2018-04-30 07:40:00,30.08
2018-04-30 07:45:00,30.09
2018-04-30 07:50:00,30.11
2018-04-30 07:55:00,30.11
2018-04-30 08:00:00,30.1
2018-04-30 08:05:00,30.08833333333333
2018-04-30 08:10:00,30.08
2018-04-30 08:15:00,30.08
2018-04-30 08:20:00,30.05
2018-04-30 08:25:00,30.00083333333333
2018-04-30 08:30:00,30.02545454545455
2018-04-30 08:35:00,30.071666666666665
2018-04-30 08:40:00,30.12181818181818
2018-04-30 08:45:00,30.17
2018-04-30 08:50:00,30.21
2018-04-30 08:55:00,30.24
2018-04-30 09:00:00,30.25
2018-04-30 09:05:00,30.3
2018-04-30 09:10:00,30.31
2018-04-30 09:15:00,30.26
2018-04-30 09:20:00,30.22636363636364
2018-04-30 09:25:00,30.24
2018-04-30 09:30:00,30.219166666666666
2018-04-30 09:35:00,30.176666666666666
2018-04-30 09:40:00,30.112727272727273
2018-04-30 09:45:00,30.01
2018-04-30 09:50:00,29.88
2018-04-30 09:55:00,29.75
2018-04-30 10:00:00,29.61
2018-04-30 10:05:00,29.53090909090909
2018-04-30 10:10:00,29.45
2018-04-30 10:15:00,29.40272727272727
2018-04-30 10:20:00,29.36636363636364
2018-04-30 10:25:00,29.35
2018-04-30 10:30:00,29.32
2018-04-30 10:35:00,29.31
2018-04-30 10:40:00,29.365
2018-04-30 10:45:00,29.4
2018-04-30 10:50:00,29.406666666666666
2018-04-30 10:55:00,29.39833333333333
2018-04-30 11:00:00,29.37
2018-04-30 11:05:00,29.36
2018-04-30 11:10:00,29.341818181818184
2018-04-30 11:15:00,29.29545454545455
2018-04-30 11:20:00,29.27
2018-04-30 11:25:00,29.24727272727273
2018-04-30 11:30:00,29.23
2018-04-30 11:35:00,29.24
2018-04-30 11:40:00,29.23
2018-04-30 11:45:00,29.221666666666664
2018-04-30 11:50:00,29.18
2018-04-30 11:55:00,29.17583333333333
2018-04-30 12:00:00,29.16
2018-04-30 12:05:00,29.12
2018-04-30 12:10:00,29.053636363636365
2018-04-30 12:15:00,29.01
2018-04-30 12:20:00,28.97
2018-04-30 12:25:00,28.95
2018-04-30 12:30:00,28.92818181818182
2018-04-30 12:35:00,28.94
2018-04-30 12:40:00,28.95
2018-04-30 12:45:00,28.98090909090909
2018-04-30 12:50:00,28.98454545454545
2018-04-30 12:55:00,28.95545454545455
2018-04-30 13:00:00,28.94909090909091
2018-04-30 13:05:00,28.97
2018-04-30 13:10:00,28.98
2018-04-30 13:15:00,29.02
2018-04-30 13:20:00,29.072727272727274
2018-04-30 13:25:00,29.18
2018-04-30 13:30:00,29.17
2018-04-30 13:35:00,29.09
2018-04-30 13:40:00,29.03
2018-04-30 13:45:00,28.98583333333333
2018-04-30 13:50:00,28.98
2018-04-30 13:55:00,29.0
2018-04-30 14:00:00,29.02
2018-04-30 14:05:00,29.01
2018-04-30 14:10:00,29.04
2018-04-30 14:15:00,29.06
2018-04-30 14:20:00,29.07090909090909
2018-04-30 14:25:00,29.17
2018-04-30 14:30:00,29.26
2018-04-30 14:35:00,29.3
2018-04-30 14:40:00,29.32
2018-04-30 14:45:00,29.368181818181814
2018-04-30 14:50:00,29.39
2018-04-30 14:55:00,29.32
2018-04-30 15:00:00,29.29
2018-04-30 15:05:00,29.29
2018-04-30 15:10:00,29.30416666666667
2018-04-30 15:15:00,29.28
2018-04-30 15:20:00,29.3
2018-04-30 15:25:00,29.28
2018-04-30 15:30:00,29.26083333333333
2018-04-30 15:35:00,29.25
2018-04-30 15:40:00,29.25
2018-04-30 15:45:00,29.27727272727273
2018-04-30 15:50:00,29.28
2018-04-30 15:55:00,29.26583333333333
2018-04-30 16:00:00,29.30833333333333
2018-04-30 16:05:00,29.35
2018-04-30 16:10:00,29.38
2018-04-30 16:15:00,29.4
2018-04-30 16:20:00,29.44
2018-04-30 16:25:00,29.47642857142857
2018-04-30 16:30:00,29.53
2018-04-30 16:35:00,29.54
2018-04-30 16:40:00,29.6
2018-04-30 16:45:00,29.65
2018-04-30 16:50:00,29.68
2018-04-30 16:55:00,29.67
2018-04-30 17:00:00,29.74
2018-04-30 17:05:00,29.76
2018-04-30 17:10:00,29.865
2018-04-30 17:15:00,29.96
2018-04-30 17:20:00,30.06
2018-04-30 17:25:00,30.09
2018-04-30 17:30:00,30.13166666666667
2018-04-30 17:35:00,30.18
2018-04-30 17:40:00,30.32
2018-04-30 17:45:00,30.5
2018-04-30 17:50:00,30.703636363636363
2018-04-30 17:55:00,30.84
2018-04-30 18:00:00,30.925
2018-04-30 18:05:00,31.0
2018-04-30 18:10:00,31.09636363636364
2018-04-30 18:15:00,31.27454545454545
2018-04-30 18:20:00,31.44
2018-04-30 18:25:00,31.57
2018-04-30 18:30:00,31.69
2018-04-30 18:35:00,31.799166666666668
2018-04-30 18:40:00,31.885
2018-04-30 18:45:00,31.96333333333333
2018-04-30 18:50:00,32.05
2018-04-30 18:55:00,32.13
2018-04-30 19:00:00,32.13727272727273
2018-04-30 19:05:00,32.16
2018-04-30 19:10:00,32.16
2018-04-30 19:15:00,32.17333333333333
2018-04-30 19:20:00,32.21
2018-04-30 19:25:00,32.18
2018-04-30 19:30:00,32.15
2018-04-30 19:35:00,32.175
2018-04-30 19:40:00,32.2
2018-04-30 19:45:00,32.25
2018-04-30 19:50:00,32.29272727272727
2018-04-30 19:55:00,32.33
2018-04-30 20:00:00,32.33
2018-04-30 20:05:00,32.37
2018-04-30 20:10:00,32.38
2018-04-30 20:15:00,32.41
2018-04-30 20:20:00,32.47
2018-04-30 20:25:00,32.45
2018-04-30 20:30:00,32.45272727272727
2018-04-30 20:35:00,32.5
2018-04-30 20:40:00,32.55
2018-04-30 20:45:00,32.57
2018-04-30 20:50:00,32.59
2018-04-30 20:55:00,32.59
2018-04-30 21:00:00,32.58
2018-04-30 21:05:00,32.62
2018-04-30 21:10:00,32.64
2018-04-30 21:15:00,32.65
2018-04-30 21:20:00,32.66
2018-04-30 21:25:00,32.66
2018-04-30 21:30:00,32.68
2018-04-30 21:35:00,32.71
2018-04-30 21:40:00,32.66
2018-04-30 21:45:00,32.494166666666665
2018-04-30 21:50:00,32.39333333333333
2018-04-30 21:55:00,32.34
2018-04-30 22:00:00,32.375454545454545
2018-04-30 22:05:00,32.43
2018-04-30 22:10:00,32.48
2018-04-30 22:15:00,32.52666666666667
2018-04-30 22:20:00,32.57
2018-04-30 22:25:00,32.54363636363636
2018-04-30 22:30:00,32.62
2018-04-30 22:35:00,32.65416666666666
2018-04-30 22:40:00,32.67
2018-04-30 22:45:00,32.7
2018-04-30 22:50:00,32.68
2018-04-30 22:55:00,32.66181818181818
2018-04-30 23:00:00,32.64363636363636
2018-04-30 23:05:00,32.66
2018-04-30 23:10:00,32.669090909090905
2018-04-30 23:15:00,32.71
2018-04-30 23:20:00,32.72
2018-04-30 23:25:00,32.71
2018-04-30 23:30:00,32.7
2018-04-30 23:35:00,32.68
2018-04-30 23:40:00,32.69818181818182
2018-04-30 23:45:00,32.7
2018-04-30 23:50:00,32.69166666666667
2018-04-30 23:55:00,32.7
2018-05-01 00:00:00,32.681666666666665
2018-05-01 00:05:00,32.72
2018-05-01 00:10:00,32.71
2018-05-01 00:15:00,32.68909090909091
2018-05-01 00:20:00,32.68
2018-05-01 00:25:00,32.696363636363635
2018-05-01 00:30:00,32.68
2018-05-01 00:35:00,32.74
2018-05-01 00:40:00,32.68
2018-05-01 00:45:00,32.66
2018-05-01 00:50:00,32.64
2018-05-01 00:55:00,32.62
2018-05-01 01:00:00,32.59
2018-05-01 01:05:00,32.55
2018-05-01 01:10:00,32.53
2018-05-01 01:15:00,32.5
2018-05-01 01:20:00,32.48
2018-05-01 01:25:00,32.49
2018-05-01 01:30:00,32.4
2018-05-01 01:35:00,32.3
2018-05-01 01:40:00,32.32090909090909
2018-05-01 01:45:00,32.34
2018-05-01 01:50:00,32.31
2018-05-01 01:55:00,32.31166666666667
2018-05-01 02:00:00,32.33
2018-05-01 02:05:00,32.34
2018-05-01 02:10:00,32.37
2018-05-01 02:15:00,32.37090909090909
2018-05-01 02:20:00,32.38
2018-05-01 02:25:00,32.34166666666667
2018-05-01 02:30:00,32.36
2018-05-01 02:35:00,32.25
2018-05-01 02:40:00,32.22
2018-05-01 02:45:00,32.17090909090909
2018-05-01 02:50:00,32.13818181818182
2018-05-01 02:55:00,32.16
2018-05-01 03:00:00,32.16
2018-05-01 03:05:00,32.15
2018-05-01 03:10:00,32.08
2018-05-01 03:15:00,32.04
2018-05-01 03:20:00,32.08
2018-05-01 03:25:00,32.09
2018-05-01 03:30:00,32.09
2018-05-01 03:35:00,32.09
2018-05-01 03:40:00,32.09
2018-05-01 03:45:00,32.16
2018-05-01 03:50:00,32.16
2018-05-01 03:55:00,32.22
2018-05-01 04:00:00,32.29
2018-05-01 04:05:00,32.29
2018-05-01 04:10:00,32.3275
2018-05-01 04:15:00,32.285833333333336
2018-05-01 04:20:00,32.20545454545455
2018-05-01 04:25:00,32.169090909090905
2018-05-01 04:30:00,32.08
2018-05-01 04:35:00,32.04
2018-05-01 04:40:00,32.00666666666667
2018-05-01 04:45:00,31.99583333333333
2018-05-01 04:50:00,31.98
2018-05-01 04:55:00,31.96
2018-05-01 05:00:00,31.96
2018-05-01 05:05:00,31.96
2018-05-01 05:10:00,32.03
2018-05-01 05:15:00,32.08181818181818
2018-05-01 05:20:00,32.1125
2018-05-01 05:25:00,32.09
2018-05-01 05:30:00,32.11
2018-05-01 05:35:00,32.09
2018-05-01 05:40:00,32.02
2018-05-01 05:45:00,31.94
2018-05-01 05:50:00,31.91
2018-05-01 05:55:00,31.89
2018-05-01 06:00:00,31.83
2018-05-01 06:05:00,31.86833333333333
2018-05-01 06:10:00,31.96357142857143
2018-05-01 06:15:00,31.96333333333333
2018-05-01 06:20:00,31.96
2018-05-01 06:25:00,31.89
2018-05-01 06:30:00,31.829090909090908
2018-05-01 06:35:00,31.8
2018-05-01 06:40:00,31.79090909090909
2018-05-01 06:45:00,31.85636363636364
2018-05-01 06:50:00,31.93
2018-05-01 06:55:00,31.94181818181818
2018-05-01 07:00:00,31.95
2018-05-01 07:05:00,31.88
2018-05-01 07:10:00,31.79
2018-05-01 07:15:00,31.84
2018-05-01 07:20:00,31.86
2018-05-01 07:25:00,31.87
2018-05-01 07:30:00,31.84
2018-05-01 07:35:00,31.88916666666667
2018-05-01 07:40:00,31.87
2018-05-01 07:45:00,31.83
2018-05-01 07:50:00,31.82
2018-05-01 07:55:00,31.80454545454545
2018-05-01 08:00:00,31.83
2018-05-01 08:05:00,31.85
2018-05-01 08:10:00,31.78
2018-05-01 08:15:00,31.71
2018-05-01 08:20:00,31.696666666666665
2018-05-01 08:25:00,31.69
2018-05-01 08:30:00,31.64
2018-05-01 08:35:00,31.63
2018-05-01 08:40:00,31.64
2018-05-01 08:45:00,31.62
2018-05-01 08:50:00,31.65
2018-05-01 08:55:00,31.61
2018-05-01 09:00:00,31.58
2018-05-01 09:05:00,31.54
2018-05-01 09:10:00,31.52454545454545
2018-05-01 09:15:00,31.542727272727276
2018-05-01 09:20:00,31.54
2018-05-01 09:25:00,31.46
2018-05-01 09:30:00,31.42818181818182
2018-05-01 09:35:00,31.42
2018-05-01 09:40:00,31.453636363636363
2018-05-01 09:45:00,31.42
2018-05-01 09:50:00,31.38
2018-05-01 09:55:00,31.35
2018-05-01 10:00:00,31.333000000000002
2018-05-01 10:05:00,31.32
2018-05-01 10:10:00,31.33
2018-05-01 10:15:00,31.37
2018-05-01 10:20:00,31.37
2018-05-01 10:25:00,31.35818181818182
2018-05-01 10:30:00,31.29727272727273
2018-05-01 10:35:00,31.27
2018-05-01 10:40:00,31.27
2018-05-01 10:45:00,31.29
2018-05-01 10:50:00,31.3
2018-05-01 10:55:00,31.306666666666665
2018-05-01 11:00:00,31.326363636363634
2018-05-01 11:05:00,31.34083333333333
2018-05-01 11:10:00,31.34545454545455
2018-05-01 11:15:00,31.34
2018-05-01 11:20:00,31.36
2018-05-01 11:25:00,31.38
2018-05-01 11:30:00,31.35
2018-05-01 11:35:00,31.26583333333333
2018-05-01 11:40:00,31.2
2018-05-01 11:45:00,31.14
2018-05-01 11:50:00,31.13
2018-05-01 11:55:00,31.11545454545455
2018-05-01 12:00:00,31.08
2018-05-01 12:05:00,31.04
2018-05-01 12:10:00,30.97
2018-05-01 12:15:00,30.92
2018-05-01 12:20:00,30.85
2018-05-01 12:25:00,30.86
2018-05-01 12:30:00,30.81454545454545
2018-05-01 12:35:00,30.732727272727274
2018-05-01 12:40:00,30.69818181818182
2018-05-01 12:45:00,30.71
2018-05-01 12:50:00,30.76
2018-05-01 12:55:00,30.77
2018-05-01 13:00:00,30.76
2018-05-01 13:05:00,30.79
2018-05-01 13:10:00,30.85
