2018-04-28 20:40:00,38.69818181818182
2018-04-28 20:45:00,38.69818181818182
2018-04-28 20:50:00,38.56818181818182
2018-04-28 20:55:00,38.37818181818182
2018-04-28 21:00:00,38.28
2018-04-28 21:05:00,38.22916666666666
2018-04-28 21:10:00,38.12583333333333
2018-04-28 21:15:00,38.02
2018-04-28 21:20:00,37.9
2018-04-28 21:25:00,37.86636363636364
2018-04-28 21:30:00,37.843636363636364
2018-04-28 21:35:00,37.838333333333345
2018-04-28 21:40:00,37.82666666666667
2018-04-28 21:45:00,37.82272727272728
2018-04-28 21:50:00,37.88
2018-04-28 21:55:00,37.86
2018-04-28 22:00:00,37.86636363636364
2018-04-28 22:05:00,37.87
2018-04-28 22:10:00,37.9
2018-04-28 22:15:00,38.04
2018-04-28 22:20:00,38.11818181818182
2018-04-28 22:25:00,38.12
2018-04-28 22:30:00,38.12
2018-04-28 22:35:00,38.04363636363636
2018-04-28 22:40:00,38.1
2018-04-28 22:45:00,38.11
2018-04-28 22:50:00,38.050909090909094
2018-04-28 22:55:00,38.13
2018-04-28 23:00:00,38.1
2018-04-28 23:05:00,38.08272727272728
2018-04-28 23:10:00,38.1375
2018-04-28 23:15:00,38.13
2018-04-28 23:20:00,38.168333333333344
2018-04-28 23:25:00,38.18
2018-04-28 23:30:00,38.183333333333344
2018-04-28 23:35:00,38.21
2018-04-28 23:40:00,38.22
2018-04-28 23:45:00,38.29818181818182
2018-04-28 23:50:00,38.45
2018-04-28 23:55:00,38.51
2018-04-29 00:00:00,38.63454545454545
2018-04-29 00:05:00,38.763636363636365
2018-04-29 00:10:00,38.9
2018-04-29 00:15:00,39.00545454545455
2018-04-29 00:20:00,39.2
2018-04-29 00:25:00,39.3825
2018-04-29 00:30:00,39.50833333333333
2018-04-29 00:35:00,39.72833333333333
2018-04-29 00:40:00,39.91727272727272
2018-04-29 00:45:00,40.10636363636364
2018-04-29 00:50:00,40.34
2018-04-29 00:55:00,40.416363636363634
2018-04-29 01:00:00,40.53
2018-04-29 01:05:00,40.6
2018-04-29 01:10:00,40.6325
2018-04-29 01:15:00,40.696666666666665
2018-04-29 01:20:00,40.79333333333333
2018-04-29 01:25:00,40.91272727272728
2018-04-29 01:30:00,41.06
2018-04-29 01:35:00,41.11
2018-04-29 01:40:00,41.12
2018-04-29 01:45:00,41.23333333333333
2018-04-29 01:50:00,41.39818181818182
2018-04-29 01:55:00,41.47
2018-04-29 02:00:00,41.4875
2018-04-29 02:05:00,41.53
2018-04-29 02:10:00,41.51
2018-04-29 02:15:00,41.45181818181818
2018-04-29 02:20:00,41.45090909090909
2018-04-29 02:25:00,41.48818181818182
2018-04-29 02:30:00,41.47909090909091
2018-04-29 02:35:00,41.46
2018-04-29 02:40:00,41.47
2018-04-29 02:45:00,41.57
2018-04-29 02:50:00,41.59
2018-04-29 02:55:00,41.62
2018-04-29 03:00:00,41.69
2018-04-29 03:05:00,41.776923076923076
2018-04-29 03:10:00,41.86
2018-04-29 03:15:00,41.99181818181818
2018-04-29 03:20:00,42.12
2018-04-29 03:25:00,42.18
2018-04-29 03:30:00,42.16
2018-04-29 03:35:00,42.18
2018-04-29 03:40:00,42.225
2018-04-29 03:45:00,42.3225
2018-04-29 03:50:00,42.41
2018-04-29 03:55:00,42.5
2018-04-29 04:00:00,42.54
2018-04-29 04:05:00,42.5
2018-04-29 04:10:00,42.51
2018-04-29 04:15:00,42.54363636363637
2018-04-29 04:20:00,42.57
2018-04-29 04:25:00,42.57
2018-04-29 04:30:00,42.62
2018-04-29 04:35:00,42.7
2018-04-29 04:40:00,42.724545454545456
2018-04-29 04:45:00,42.74727272727272
2018-04-29 04:50:00,42.83
2018-04-29 04:55:00,42.85
2018-04-29 05:00:00,42.870909090909095
2018-04-29 05:05:00,42.88916666666667
2018-04-29 05:10:00,42.85
2018-04-29 05:15:00,42.79
2018-04-29 05:20:00,42.75
2018-04-29 05:25:00,42.77
2018-04-29 05:30:00,42.775454545454544
2018-04-29 05:35:00,42.75
2018-04-29 05:40:00,42.75272727272728
2018-04-29 05:45:00,42.78
2018-04-29 05:50:00,42.82
2018-04-29 05:55:00,42.82
2018-04-29 06:00:00,42.83
2018-04-29 06:05:00,42.8609090909091
2018-04-29 06:10:00,42.86636363636364
2018-04-29 06:15:00,42.9
2018-04-29 06:20:00,42.85454545454545
2018-04-29 06:25:00,42.837272727272726
2018-04-29 06:30:00,42.87181818181818
2018-04-29 06:35:00,42.91
2018-04-29 06:40:00,42.93076923076923
2018-04-29 06:45:00,42.91
2018-04-29 06:50:00,42.91
2018-04-29 06:55:00,42.93
2018-04-29 07:00:00,42.92
2018-04-29 07:05:00,42.91416666666667
2018-04-29 07:10:00,42.99
2018-04-29 07:15:00,43.035
2018-04-29 07:20:00,43.095135135135145
2018-04-29 07:25:00,43.18
2018-04-29 07:30:00,43.14454545454545
2018-04-29 07:35:00,43.11
2018-04-29 07:40:00,43.1
2018-04-29 07:45:00,43.00454545454545
2018-04-29 07:50:00,42.98727272727273
2018-04-29 07:55:00,43.07636363636364
2018-04-29 08:00:00,43.06333333333333
2018-04-29 08:05:00,43.07
2018-04-29 08:10:00,43.08
2018-04-29 08:15:00,43.07636363636364
2018-04-29 08:20:00,42.97727272727273
2018-04-29 08:25:00,42.85
2018-04-29 08:30:00,42.75
2018-04-29 08:35:00,42.67
2018-04-29 08:40:00,42.6390909090909
2018-04-29 08:45:00,42.57
2018-04-29 08:50:00,42.565
2018-04-29 08:55:00,42.627272727272725
2018-04-29 09:00:00,42.61
2018-04-29 09:05:00,42.64181818181818
2018-04-29 09:10:00,42.79
2018-04-29 09:15:00,42.96909090909091
2018-04-29 09:20:00,43.17
2018-04-29 09:25:00,43.46909090909091
2018-04-29 09:30:00,43.82818181818182
2018-04-29 09:35:00,44.18692307692307
2018-04-29 09:40:00,44.49500000000001
2018-04-29 09:45:00,44.71
2018-04-29 09:50:00,44.9
