2018-05-24 16:00:00,
2018-05-24 16:05:00,697.0833333045479
2018-05-24 16:10:00,634.1666666666663
2018-05-24 16:15:00,571.2499999999985
2018-05-24 16:20:00,508.3333333333316
2018-05-24 16:25:00,445.4166666666665
2018-05-24 16:30:00,382.4999999999993
2018-05-24 16:35:00,319.58333333333223
2018-05-24 16:40:00,256.6666666666662
2018-05-24 16:45:00,193.74999999999991
2018-05-24 16:50:00,130.83333333333314
2018-05-24 16:55:00,67.91666668478665
2018-05-24 17:00:00,5.942139703712582
2018-05-24 17:05:00,5.0000000181198905
2018-05-24 17:10:00,4.999999999999966
2018-05-24 17:15:00,4.9999999999999645
2018-05-24 17:20:00,4.999999999999966
2018-05-24 17:25:00,4.9999999999999645
2018-05-24 17:30:00,4.999999999999966
2018-05-24 17:35:00,4.9999999999999645
2018-05-24 17:40:00,4.999999999999966
2018-05-24 17:45:00,4.9999999999999645
2018-05-24 17:50:00,4.999999999999966
2018-05-24 17:55:00,4.9999999999999645
2018-05-24 18:00:00,4.999999999999966
2018-05-24 18:05:00,4.9999999999999645
2018-05-24 18:10:00,4.999999999999966
2018-05-24 18:15:00,4.9999999999999645
2018-05-24 18:20:00,4.999999999999966
2018-05-24 18:25:00,4.9999999999999645
2018-05-24 18:30:00,4.999999999999966
2018-05-24 18:35:00,4.9999999999999645
2018-05-24 18:40:00,4.999999999999966
2018-05-24 18:45:00,4.9999999999999645
2018-05-24 18:50:00,4.999999999999966
2018-05-24 18:55:00,4.99999999996398
2018-05-24 19:00:00,4.998128199264109
2018-05-24 19:05:00,4.874999999964
2018-05-24 19:10:00,4.7499999999999885
2018-05-24 19:15:00,4.624999999999983
2018-05-24 19:20:00,4.500000000000003
2018-05-24 19:25:00,4.374999999999998
2018-05-24 19:30:00,4.250000000000003
2018-05-24 19:35:00,4.124999999999994
2018-05-24 19:40:00,3.999999999999991
2018-05-24 19:45:00,3.874999999999994
2018-05-24 19:50:00,3.749999999999995
2018-05-24 19:55:00,3.625000000024008
2018-05-24 20:00:00,3.501247867157233
2018-05-24 20:05:00,3.4583333333573294
2018-05-24 20:10:00,3.416666666666665
2018-05-24 20:15:00,3.3749999999999987
2018-05-24 20:20:00,3.3333333333333277
2018-05-24 20:25:00,3.291666666666662
2018-05-24 20:30:00,3.2499999999999933
2018-05-24 20:35:00,3.2083333333333317
2018-05-24 20:40:00,3.1666666666666634
2018-05-24 20:45:00,3.125
2018-05-24 20:50:00,3.0833333333333313
2018-05-24 20:55:00,3.0416666666306718
2018-05-24 21:00:00,2.9981281992641438
2018-05-24 21:05:00,2.833333333297331
2018-05-24 21:10:00,2.6666666666666625
2018-05-24 21:15:00,2.500000000000002
2018-05-24 21:20:00,2.333333333333332
2018-05-24 21:25:00,2.1666666666666643
2018-05-24 21:30:00,1.999999999999998
2018-05-24 21:35:00,1.833333333333334
2018-05-24 21:40:00,1.666666666666667
2018-05-24 21:45:00,1.499999999999998
2018-05-24 21:50:00,1.3333333333333346
2018-05-24 21:55:00,1.1666666667122676
2018-05-24 22:00:00,1.0023709475987472
2018-05-24 22:05:00,0.9916666667122662
2018-05-24 22:10:00,0.98333333333333
2018-05-24 22:15:00,0.9749999999999984
2018-05-24 22:20:00,0.966666666666667
2018-05-24 22:25:00,0.9583333333333331
2018-05-24 22:30:00,0.9499999999999996
2018-05-24 22:35:00,0.9416666666666658
2018-05-24 22:40:00,0.9333333333333308
2018-05-24 22:45:00,0.925
2018-05-24 22:50:00,0.9166666666666654
2018-05-24 22:55:00,0.9083333333333335
2018-05-24 23:00:00,0.8999999999999987
2018-05-24 23:05:00,0.8916666666666659
2018-05-24 23:10:00,0.8833333333333319
2018-05-24 23:15:00,0.8749999999999976
2018-05-24 23:20:00,0.8666666666666658
2018-05-24 23:25:00,0.8583333333333332
2018-05-24 23:30:00,0.8499999999999986
2018-05-24 23:35:00,0.8416666666666651
2018-05-24 23:40:00,0.8333333333333338
2018-05-24 23:45:00,0.8249999999999985
2018-05-24 23:50:00,0.8166666666666664
2018-05-24 23:55:00,0.8083333333333327
2018-05-25 00:00:00,0.8
2018-05-25 00:05:00,0.7916666666666652
2018-05-25 00:10:00,0.7833333333333327
2018-05-25 00:15:00,0.7750000000000006
2018-05-25 00:20:00,0.7666666666666659
2018-05-25 00:25:00,0.7583333333333333
2018-05-25 00:30:00,0.7499999999999987
2018-05-25 00:35:00,0.7416666666666656
2018-05-25 00:40:00,0.7333333333333342
2018-05-25 00:45:00,0.7249999999999985
2018-05-25 00:50:00,0.7166666666666661
2018-05-25 00:55:00,0.7083333333333334
2018-05-25 01:00:00,0.6999999999999984
2018-05-25 01:05:00,0.6916666666666653
2018-05-25 01:10:00,0.6833333333333336
2018-05-25 01:15:00,0.6749999999999984
2018-05-25 01:20:00,0.6666666666666652
2018-05-25 01:25:00,0.658333333333331
2018-05-25 01:30:00,0.6499999999999985
2018-05-25 01:35:00,0.6416666666666656
2018-05-25 01:40:00,0.633333333333333
2018-05-25 01:45:00,0.6249999999999988
2018-05-25 01:50:00,0.6166666666666673
2018-05-25 01:55:00,0.608333333334533
2018-05-25 02:00:00,0.6000623933578615
2018-05-25 02:05:00,0.5958333333345337
2018-05-25 02:10:00,0.5916666666666643
2018-05-25 02:15:00,0.5874999999999987
2018-05-25 02:20:00,0.5833333333333323
2018-05-25 02:25:00,0.5791666666666678
2018-05-25 02:30:00,0.5749999999999982
2018-05-25 02:35:00,0.5708333333333309
2018-05-25 02:40:00,0.5666666666666684
2018-05-25 02:45:00,0.5624999999999968
2018-05-25 02:50:00,0.5583333333333323
2018-05-25 02:55:00,0.5541666666666653
2018-05-25 03:00:00,0.5499999999999989
