2018-05-08 09:45:00,37.23
2018-05-08 09:50:00,37.23
2018-05-08 09:55:00,37.36
2018-05-08 10:00:00,37.455833333333345
2018-05-08 10:05:00,37.51636363636364
2018-05-08 10:10:00,37.59090909090909
2018-05-08 10:15:00,37.74
2018-05-08 10:20:00,37.85
2018-05-08 10:25:00,37.92181818181818
2018-05-08 10:30:00,38.07
2018-05-08 10:35:00,38.209090909090904
2018-05-08 10:40:00,38.314166666666665
2018-05-08 10:45:00,38.35666666666667
2018-05-08 10:50:00,38.54
2018-05-08 10:55:00,38.71769230769231
2018-05-08 11:00:00,38.95
2018-05-08 11:05:00,39.07818181818182
2018-05-08 11:10:00,39.15
2018-05-08 11:15:00,39.24
2018-05-08 11:20:00,39.25538461538461
2018-05-08 11:25:00,39.22
2018-05-08 11:30:00,39.25
2018-05-08 11:35:00,39.34
2018-05-08 11:40:00,39.45
2018-05-08 11:45:00,39.57
2018-05-08 11:50:00,39.66
2018-05-08 11:55:00,39.69
2018-05-08 12:00:00,39.78
2018-05-08 12:05:00,39.99500000000001
2018-05-08 12:10:00,40.255
2018-05-08 12:15:00,40.472727272727276
2018-05-08 12:20:00,40.55083333333333
2018-05-08 12:25:00,40.6625
2018-05-08 12:30:00,40.781666666666666
2018-05-08 12:35:00,40.888333333333335
2018-05-08 12:40:00,41.06166666666667
2018-05-08 12:45:00,41.29
2018-05-08 12:50:00,41.44
2018-05-08 12:55:00,41.43
2018-05-08 13:00:00,41.39
2018-05-08 13:05:00,41.44
2018-05-08 13:10:00,41.41733333333333
2018-05-08 13:15:00,41.43363636363636
2018-05-08 13:20:00,41.33
2018-05-08 13:25:00,41.33846153846153
2018-05-08 13:30:00,41.48
2018-05-08 13:35:00,41.62
2018-05-08 13:40:00,41.80181818181818
2018-05-08 13:45:00,41.93
2018-05-08 13:50:00,42.150833333333345
2018-05-08 13:55:00,42.32363636363637
2018-05-08 14:00:00,42.54181818181818
2018-05-08 14:05:00,42.70545454545454
2018-05-08 14:10:00,42.767272727272726
2018-05-08 14:15:00,42.68
2018-05-08 14:20:00,42.61
2018-05-08 14:25:00,42.56916666666667
2018-05-08 14:30:00,42.49
2018-05-08 14:35:00,42.45
2018-05-08 14:40:00,42.42166666666667
2018-05-08 14:45:00,42.12583333333333
2018-05-08 14:50:00,41.78818181818182
2018-05-08 14:55:00,41.551666666666655
2018-05-08 15:00:00,41.2625
2018-05-08 15:05:00,41.029090909090904
2018-05-08 15:10:00,40.98636363636364
2018-05-08 15:15:00,41.01
2018-05-08 15:20:00,41.14
2018-05-08 15:25:00,41.0325
2018-05-08 15:30:00,40.869166666666665
2018-05-08 15:35:00,40.67545454545454
2018-05-08 15:40:00,40.47727272727273
2018-05-08 15:45:00,40.25846153846154
2018-05-08 15:50:00,39.8825
2018-05-08 15:55:00,39.5
2018-05-08 16:00:00,39.35
2018-05-08 16:05:00,39.18363636363636
2018-05-08 16:10:00,38.94
2018-05-08 16:15:00,38.84
2018-05-08 16:20:00,38.6
2018-05-08 16:25:00,38.153333333333336
2018-05-08 16:30:00,37.77
2018-05-08 16:35:00,37.443636363636365
2018-05-08 16:40:00,37.24
2018-05-08 16:45:00,37.11333333333333
2018-05-08 16:50:00,37.00545454545455
2018-05-08 16:55:00,36.64333333333333
2018-05-08 17:00:00,36.35
2018-05-08 17:05:00,36.0975
2018-05-08 17:10:00,35.5625
2018-05-08 17:15:00,34.77
2018-05-08 17:20:00,34.42333333333333
2018-05-08 17:25:00,34.36636363636364
2018-05-08 17:30:00,34.5
2018-05-08 17:35:00,34.212307692307704
2018-05-08 17:40:00,34.02090909090909
2018-05-08 17:45:00,33.86416666666666
2018-05-08 17:50:00,33.8
2018-05-08 17:55:00,33.49818181818182
2018-05-08 18:00:00,33.31
2018-05-08 18:05:00,33.336666666666666
2018-05-08 18:10:00,33.27818181818182
2018-05-08 18:15:00,33.52
2018-05-08 18:20:00,33.53
2018-05-08 18:25:00,33.53181818181818
2018-05-08 18:30:00,33.46636363636364
2018-05-08 18:35:00,33.32
2018-05-08 18:40:00,33.14454545454545
2018-05-08 18:45:00,32.79
2018-05-08 18:50:00,32.45
2018-05-08 18:55:00,32.092727272727274
2018-05-08 19:00:00,31.713636363636365
2018-05-08 19:05:00,31.52
2018-05-08 19:10:00,31.2675
2018-05-08 19:15:00,30.92
2018-05-08 19:20:00,30.515
2018-05-08 19:25:00,30.11833333333333
2018-05-08 19:30:00,29.733636363636364
2018-05-08 19:35:00,29.59666666666667
2018-05-08 19:40:00,29.47583333333333
2018-05-08 19:45:00,29.75
2018-05-08 19:50:00,29.631818181818186
2018-05-08 19:55:00,29.63
2018-05-08 20:00:00,29.61909090909091
2018-05-08 20:05:00,29.65
2018-05-08 20:10:00,29.60636363636364
2018-05-08 20:15:00,29.45
2018-05-08 20:20:00,29.21181818181818
2018-05-08 20:25:00,29.05181818181818
2018-05-08 20:30:00,28.86666666666667
2018-05-08 20:35:00,28.8
2018-05-08 20:40:00,28.71
2018-05-08 20:45:00,28.54454545454545
2018-05-08 20:50:00,28.34333333333333
2018-05-08 20:55:00,28.24636363636364
2018-05-08 21:00:00,28.14181818181818
2018-05-08 21:05:00,28.09545454545455
2018-05-08 21:10:00,28.22
2018-05-08 21:15:00,28.323636363636364
2018-05-08 21:20:00,28.43636363636364
2018-05-08 21:25:00,28.53
2018-05-08 21:30:00,28.49
2018-05-08 21:35:00,28.44916666666667
2018-05-08 21:40:00,28.42
2018-05-08 21:45:00,28.44454545454545
2018-05-08 21:50:00,28.43666666666667
2018-05-08 21:55:00,28.37
2018-05-08 22:00:00,28.37
2018-05-08 22:05:00,28.4
2018-05-08 22:10:00,28.3
2018-05-08 22:15:00,28.245277579223256
2018-05-08 22:20:00,28.186426018584704
2018-05-08 22:25:00,28.127574457946157
2018-05-08 22:30:00,28.0687228973076
2018-05-08 22:35:00,28.00987133666905
2018-05-08 22:40:00,27.951019776030503
2018-05-08 22:45:00,27.89216821539195
2018-05-08 22:50:00,27.8333166547534
2018-05-08 22:55:00,27.77446509411484
2018-05-08 23:00:00,27.71561353347629
2018-05-08 23:05:00,27.656761972837742
2018-05-08 23:10:00,27.59791041219919
2018-05-08 23:15:00,27.53905885156064
2018-05-08 23:20:00,27.48020729092209
2018-05-08 23:25:00,27.421355730283537
2018-05-08 23:30:00,27.362504169644986
2018-05-08 23:35:00,27.303652609006434
