2018-05-16 16:50:00,37.87
2018-05-16 16:55:00,37.87
2018-05-16 17:00:00,37.98
2018-05-16 17:05:00,37.99
2018-05-16 17:10:00,38.08
2018-05-16 17:15:00,38.155384615384605
2018-05-16 17:20:00,38.195
2018-05-16 17:25:00,38.2275
2018-05-16 17:30:00,38.32363636363636
2018-05-16 17:35:00,38.435
2018-05-16 17:40:00,38.58
2018-05-16 17:45:00,38.66
2018-05-16 17:50:00,38.68
2018-05-16 17:55:00,38.7075
2018-05-16 18:00:00,38.78
2018-05-16 18:05:00,38.84
2018-05-16 18:10:00,38.84
2018-05-16 18:15:00,38.93
2018-05-16 18:20:00,39.0425
2018-05-16 18:25:00,39.12
2018-05-16 18:30:00,39.16
2018-05-16 18:35:00,39.23
2018-05-16 18:40:00,39.23
2018-05-16 18:45:00,39.204166666666666
2018-05-16 18:50:00,39.2
2018-05-16 18:55:00,39.24
2018-05-16 19:00:00,39.355
2018-05-16 19:05:00,39.46
2018-05-16 19:10:00,39.53666666666667
2018-05-16 19:15:00,39.53
2018-05-16 19:20:00,39.55
2018-05-16 19:25:00,39.58083333333333
2018-05-16 19:30:00,39.59
2018-05-16 19:35:00,39.63
2018-05-16 19:40:00,39.57
2018-05-16 19:45:00,39.56333333333333
2018-05-16 19:50:00,39.59333333333333
2018-05-16 19:55:00,39.64
2018-05-16 20:00:00,39.65
2018-05-16 20:05:00,39.641666666666666
2018-05-16 20:10:00,39.68
2018-05-16 20:15:00,39.78333333333333
2018-05-16 20:20:00,39.83
2018-05-16 20:25:00,39.855
2018-05-16 20:30:00,39.8625
2018-05-16 20:35:00,39.86454545454546
2018-05-16 20:40:00,39.876666666666665
2018-05-16 20:45:00,39.86
2018-05-16 20:50:00,39.86
2018-05-16 20:55:00,39.88
2018-05-16 21:00:00,39.91
2018-05-16 21:05:00,39.93
2018-05-16 21:10:00,39.91
2018-05-16 21:15:00,39.93
2018-05-16 21:20:00,39.9
2018-05-16 21:25:00,39.93
2018-05-16 21:30:00,39.97
2018-05-16 21:35:00,39.92
2018-05-16 21:40:00,39.93
2018-05-16 21:45:00,39.91
2018-05-16 21:50:00,39.91
2018-05-16 21:55:00,39.95
2018-05-16 22:00:00,40.00333333333333
2018-05-16 22:05:00,40.03
2018-05-16 22:10:00,40.05916666666667
2018-05-16 22:15:00,40.07
2018-05-16 22:20:00,40.03
2018-05-16 22:25:00,40.04363636363636
2018-05-16 22:30:00,40.044166666666655
2018-05-16 22:35:00,40.06
2018-05-16 22:40:00,40.0525
2018-05-16 22:45:00,40.02
2018-05-16 22:50:00,40.029090909090904
2018-05-16 22:55:00,40.0
2018-05-16 23:00:00,40.03
2018-05-16 23:05:00,40.0225
2018-05-16 23:10:00,40.02
2018-05-16 23:15:00,40.01272727272728
2018-05-16 23:20:00,40.0
2018-05-16 23:25:00,39.99636363636364
2018-05-16 23:30:00,39.984397629591044
2018-05-16 23:35:00,39.965447382130755
2018-05-16 23:40:00,39.946497134670494
2018-05-16 23:45:00,39.92754688721021
2018-05-16 23:50:00,39.90859663974994
2018-05-16 23:55:00,39.889646392289656
2018-05-17 00:00:00,39.87069614482938
2018-05-17 00:05:00,39.851745897369106
2018-05-17 00:10:00,39.83279564990883
2018-05-17 00:15:00,39.813845402448564
2018-05-17 00:20:00,39.79489515498828
2018-05-17 00:25:00,39.775944907528
2018-05-17 00:30:00,39.756994660067726
2018-05-17 00:35:00,39.73804441260746
2018-05-17 00:40:00,39.71909416514717
2018-05-17 00:45:00,39.700143917686894
2018-05-17 00:50:00,39.68119367022662
2018-05-17 00:55:00,39.662243422766345
2018-05-17 01:00:00,39.64329317530607
2018-05-17 01:05:00,39.624342927845795
2018-05-17 01:10:00,39.60539268038552
2018-05-17 01:15:00,39.586442432925246
2018-05-17 01:20:00,39.56749218546496
2018-05-17 01:25:00,39.54854193800469
2018-05-17 01:30:00,39.529591690544414
2018-05-17 01:35:00,39.51064144308414
2018-05-17 01:40:00,39.49169119562386
