2018-04-29 08:00:00,724.41
2018-04-29 08:05:00,724.3809090909091
2018-04-29 08:10:00,724.33
2018-04-29 08:15:00,724.33
2018-04-29 08:20:00,724.33
2018-04-29 08:25:00,724.33
2018-04-29 08:30:00,724.26
2018-04-29 08:35:00,724.26
2018-04-29 08:40:00,724.33
2018-04-29 08:45:00,724.33
2018-04-29 08:50:00,724.2950000000002
2018-04-29 08:55:00,724.33
2018-04-29 09:00:00,724.3125
2018-04-29 09:05:00,724.3372727272728
2018-04-29 09:10:00,724.48
2018-04-29 09:15:00,724.41
2018-04-29 09:20:00,724.41
2018-04-29 09:25:00,724.48
2018-04-29 09:30:00,724.56
2018-04-29 09:35:00,724.48
2018-04-29 09:40:00,724.41
2018-04-29 09:45:00,724.33
2018-04-29 09:50:00,724.33
2018-04-29 09:55:00,724.26
2018-04-29 10:00:00,724.26
2018-04-29 10:05:00,724.18
2018-04-29 10:10:00,724.33
2018-04-29 10:15:00,724.41
2018-04-29 10:20:00,724.41
2018-04-29 10:25:00,724.33
2018-04-29 10:30:00,724.1945454545454
2018-04-29 10:35:00,724.26
2018-04-29 10:40:00,724.26
2018-04-29 10:45:00,724.26
2018-04-29 10:50:00,724.33
2018-04-29 10:55:00,724.41
2018-04-29 11:00:00,724.48
2018-04-29 11:05:00,724.3372727272728
2018-04-29 11:10:00,724.41
2018-04-29 11:15:00,724.48
2018-04-29 11:20:00,724.78
2018-04-29 11:25:00,724.86
2018-04-29 11:30:00,724.86
2018-04-29 11:35:00,724.86
2018-04-29 11:40:00,725.01
2018-04-29 11:45:00,725.0754545454546
2018-04-29 11:50:00,725.01
2018-04-29 11:55:00,725.0754545454546
2018-04-29 12:00:00,725.09
2018-04-29 12:05:00,725.1745454545454
2018-04-29 12:10:00,725.16
2018-04-29 12:15:00,725.1409090909091
2018-04-29 12:20:00,725.09
2018-04-29 12:25:00,725.09
2018-04-29 12:30:00,725.09
2018-04-29 12:35:00,725.09
2018-04-29 12:40:00,725.16
2018-04-29 12:45:00,725.2590909090909
2018-04-29 12:50:00,725.4345454545454
2018-04-29 12:55:00,725.54
2018-04-29 13:00:00,725.6536363636365
2018-04-29 13:05:00,725.61
2018-04-29 13:10:00,725.69
2018-04-29 13:15:00,725.69
2018-04-29 13:20:00,725.61
2018-04-29 13:25:00,725.61
2018-04-29 13:30:00,725.76
2018-04-29 13:35:00,725.84
2018-04-29 13:40:00,725.84
2018-04-29 13:45:00,725.84
2018-04-29 13:50:00,725.8654545454546
2018-04-29 13:55:00,725.84
2018-04-29 14:00:00,725.84
2018-04-29 14:05:00,725.84
2018-04-29 14:10:00,725.8463636363637
2018-04-29 14:15:00,725.84
2018-04-29 14:20:00,725.8845454545454
2018-04-29 14:25:00,725.9390909090909
2018-04-29 14:30:00,725.8654545454546
2018-04-29 14:35:00,725.99
2018-04-29 14:40:00,725.99
2018-04-29 14:45:00,726.0090909090909
2018-04-29 14:50:00,726.0818181818181
2018-04-29 14:55:00,726.21
2018-04-29 15:00:00,726.21
2018-04-29 15:05:00,726.2318181818182
2018-04-29 15:10:00,726.29
2018-04-29 15:15:00,726.3536363636363
2018-04-29 15:20:00,726.29
2018-04-29 15:25:00,726.29
2018-04-29 15:30:00,726.29
2018-04-29 15:35:00,726.29
2018-04-29 15:40:00,726.21
2018-04-29 15:45:00,726.36
2018-04-29 15:50:00,726.3090909090909
2018-04-29 15:55:00,726.3409090909091
2018-04-29 16:00:00,726.3281818181819
2018-04-29 16:05:00,726.29
2018-04-29 16:10:00,726.29
2018-04-29 16:15:00,726.29
2018-04-29 16:20:00,726.3345454545455
2018-04-29 16:25:00,726.36
2018-04-29 16:30:00,726.2963636363637
2018-04-29 16:35:00,726.1654545454545
2018-04-29 16:40:00,726.1845454545454
2018-04-29 16:45:00,726.21
2018-04-29 16:50:00,726.21
2018-04-29 16:55:00,726.21
2018-04-29 17:00:00,726.2036363636363
2018-04-29 17:05:00,726.21
2018-04-29 17:10:00,726.14
2018-04-29 17:15:00,726.14
2018-04-29 17:20:00,726.06
2018-04-29 17:25:00,726.1845454545454
2018-04-29 17:30:00,726.14
2018-04-29 17:35:00,726.14
2018-04-29 17:40:00,726.14
2018-04-29 17:45:00,726.06
2018-04-29 17:50:00,725.99
2018-04-29 17:55:00,725.99
2018-04-29 18:00:00,725.91
2018-04-29 18:05:00,725.84
2018-04-29 18:10:00,725.84
2018-04-29 18:15:00,725.76
2018-04-29 18:20:00,725.7218181818182
2018-04-29 18:25:00,725.6681818181819
2018-04-29 18:30:00,725.61
2018-04-29 18:35:00,725.54
2018-04-29 18:40:00,725.46
2018-04-29 18:45:00,725.46
2018-04-29 18:50:00,725.46
2018-04-29 18:55:00,725.3390909090907
2018-04-29 19:00:00,725.31
2018-04-29 19:05:00,725.24
2018-04-29 19:10:00,725.16
2018-04-29 19:15:00,725.16
2018-04-29 19:20:00,725.09
2018-04-29 19:25:00,725.01
2018-04-29 19:30:00,725.01
2018-04-29 19:35:00,724.9518181818181
2018-04-29 19:40:00,724.93
2018-04-29 19:45:00,724.93
2018-04-29 19:50:00,724.93
2018-04-29 19:55:00,724.9241666666667
2018-04-29 20:00:00,724.86
2018-04-29 20:05:00,724.7481818181817
2018-04-29 20:10:00,724.71
2018-04-29 20:15:00,724.63
2018-04-29 20:20:00,724.63
2018-04-29 20:25:00,724.78
2018-04-29 20:30:00,724.78
2018-04-29 20:35:00,724.78
2018-04-29 20:40:00,724.71
2018-04-29 20:45:00,724.71
2018-04-29 20:50:00,724.5790909090907
2018-04-29 20:55:00,724.5527272727272
2018-04-29 21:00:00,724.63
2018-04-29 21:05:00,724.63
2018-04-29 21:10:00,724.4290909090909
2018-04-29 21:15:00,724.41
2018-04-29 21:20:00,724.33
2018-04-29 21:25:00,724.41
2018-04-29 21:30:00,724.33
2018-04-29 21:35:00,724.33
2018-04-29 21:40:00,724.26
2018-04-29 21:45:00,724.18
2018-04-29 21:50:00,724.11
2018-04-29 21:55:00,724.0372727272728
2018-04-29 22:00:00,724.0590909090909
2018-04-29 22:05:00,724.0809090909091
2018-04-29 22:10:00,724.03
2018-04-29 22:15:00,724.03
2018-04-29 22:20:00,724.03
2018-04-29 22:25:00,723.96
2018-04-29 22:30:00,723.96
2018-04-29 22:35:00,723.88
2018-04-29 22:40:00,723.845
2018-04-29 22:45:00,723.7966666666665
2018-04-29 22:50:00,723.73
2018-04-29 22:55:00,723.88
2018-04-29 23:00:00,723.81
2018-04-29 23:05:00,723.81
2018-04-29 23:10:00,723.73
2018-04-29 23:15:00,723.66
2018-04-29 23:20:00,723.66
2018-04-29 23:25:00,723.58
2018-04-29 23:30:00,723.66
2018-04-29 23:35:00,723.5163636363636
2018-04-29 23:40:00,723.51
2018-04-29 23:45:00,723.51
2018-04-29 23:50:00,723.58
2018-04-29 23:55:00,723.81
2018-04-30 00:00:00,723.8566666666667
2018-04-30 00:05:00,723.88
2018-04-30 00:10:00,723.88
2018-04-30 00:15:00,723.8609090909091
2018-04-30 00:20:00,723.73
2018-04-30 00:25:00,723.6663636363637
2018-04-30 00:30:00,723.7372727272729
2018-04-30 00:35:00,723.81
2018-04-30 00:40:00,723.73
2018-04-30 00:45:00,723.81
2018-04-30 00:50:00,723.7372727272729
2018-04-30 00:55:00,723.81
2018-04-30 01:00:00,723.81
2018-04-30 01:05:00,723.81
2018-04-30 01:10:00,723.66
2018-04-30 01:15:00,723.73
2018-04-30 01:20:00,723.81
2018-04-30 01:25:00,723.8508333333333
2018-04-30 01:30:00,723.8508333333333
2018-04-30 01:35:00,723.88
2018-04-30 01:40:00,723.94
2018-04-30 01:45:00,723.88
2018-04-30 01:50:00,723.8508333333333
2018-04-30 01:55:00,723.96
2018-04-30 02:00:00,723.8736363636364
2018-04-30 02:05:00,723.8391666666665
2018-04-30 02:10:00,723.96
2018-04-30 02:15:00,723.96
2018-04-30 02:20:00,724.03
2018-04-30 02:25:00,724.11
2018-04-30 02:30:00,724.1290909090909
2018-04-30 02:35:00,724.26
2018-04-30 02:40:00,724.33
2018-04-30 02:45:00,724.41
2018-04-30 02:50:00,724.33
2018-04-30 02:55:00,724.26
2018-04-30 03:00:00,724.11
2018-04-30 03:05:00,723.9854545454546
2018-04-30 03:10:00,723.96
2018-04-30 03:15:00,724.11
2018-04-30 03:20:00,724.41
2018-04-30 03:25:00,724.4227272727272
2018-04-30 03:30:00,724.48
2018-04-30 03:35:00,724.7866666666665
2018-04-30 03:40:00,725.1154545454546
2018-04-30 03:45:00,725.2109090909091
2018-04-30 03:50:00,725.39
2018-04-30 03:55:00,725.54
2018-04-30 04:00:00,725.4672727272728
2018-04-30 04:05:00,725.4409090909091
2018-04-30 04:10:00,725.46
2018-04-30 04:15:00,725.0609090909091
2018-04-30 04:20:00,725.0245454545454
2018-04-30 04:25:00,725.24
2018-04-30 04:30:00,725.09
2018-04-30 04:35:00,725.01
2018-04-30 04:40:00,725.1154545454546
2018-04-30 04:45:00,725.31
2018-04-30 04:50:00,724.9372727272728
2018-04-30 04:55:00,725.24
2018-04-30 05:00:00,725.46
2018-04-30 05:05:00,725.7027272727272
2018-04-30 05:10:00,725.6390909090909
2018-04-30 05:15:00,725.16
2018-04-30 05:20:00,725.24
2018-04-30 05:25:00,725.31
2018-04-30 05:30:00,725.31
2018-04-30 05:35:00,725.46
2018-04-30 05:40:00,725.24
2018-04-30 05:45:00,725.0766666666667
2018-04-30 05:50:00,724.86
2018-04-30 05:55:00,724.86
2018-04-30 06:00:00,724.78
2018-04-30 06:05:00,724.71
2018-04-30 06:10:00,724.63
2018-04-30 06:15:00,724.63
2018-04-30 06:20:00,724.63
2018-04-30 06:25:00,724.48
2018-04-30 06:30:00,724.4216666666665
2018-04-30 06:35:00,724.18
2018-04-30 06:40:00,724.3045454545454
2018-04-30 06:45:00,724.03
2018-04-30 06:50:00,724.11
2018-04-30 06:55:00,723.73
2018-04-30 07:00:00,723.7445454545455
2018-04-30 07:05:00,723.66
2018-04-30 07:10:00,723.66
2018-04-30 07:15:00,723.58
2018-04-30 07:20:00,723.51
2018-04-30 07:25:00,723.43
2018-04-30 07:30:00,723.43
2018-04-30 07:35:00,723.43
2018-04-30 07:40:00,723.28
2018-04-30 07:45:00,723.1881818181819
2018-04-30 07:50:00,723.13
2018-04-30 07:55:00,722.9866666666667
2018-04-30 08:00:00,722.91
2018-04-30 08:05:00,722.9683333333335
2018-04-30 08:10:00,722.83
2018-04-30 08:15:00,722.8241666666668
2018-04-30 08:20:00,722.68
2018-04-30 08:25:00,722.6741666666667
2018-04-30 08:30:00,722.61
2018-04-30 08:35:00,722.61
2018-04-30 08:40:00,722.68
2018-04-30 08:45:00,722.7090909090907
2018-04-30 08:50:00,722.68
2018-04-30 08:55:00,722.68
2018-04-30 09:00:00,722.61
2018-04-30 09:05:00,722.53
2018-04-30 09:10:00,722.5833333333335
2018-04-30 09:15:00,722.61
2018-04-30 09:20:00,722.61
2018-04-30 09:25:00,722.61
2018-04-30 09:30:00,722.46
2018-04-30 09:35:00,722.46
2018-04-30 09:40:00,722.38
2018-04-30 09:45:00,722.38
2018-04-30 09:50:00,722.38
2018-04-30 09:55:00,722.38
2018-04-30 10:00:00,722.4309090909093
2018-04-30 10:05:00,722.53
2018-04-30 10:10:00,722.61
2018-04-30 10:15:00,722.61
2018-04-30 10:20:00,722.6545454545454
2018-04-30 10:25:00,722.68
2018-04-30 10:30:00,722.7090909090907
2018-04-30 10:35:00,722.61
2018-04-30 10:40:00,722.61
2018-04-30 10:45:00,722.68
2018-04-30 10:50:00,722.6566666666665
2018-04-30 10:55:00,722.76
2018-04-30 11:00:00,722.76
2018-04-30 11:05:00,722.68
2018-04-30 11:10:00,722.76
2018-04-30 11:15:00,722.76
2018-04-30 11:20:00,722.83
2018-04-30 11:25:00,722.83
2018-04-30 11:30:00,722.9333333333333
2018-04-30 11:35:00,722.91
2018-04-30 11:40:00,722.91
2018-04-30 11:45:00,723.06
2018-04-30 11:50:00,723.1066666666667
2018-04-30 11:55:00,723.1766666666667
2018-04-30 12:00:00,723.2275
2018-04-30 12:05:00,723.28
2018-04-30 12:10:00,723.28
2018-04-30 12:15:00,723.36
2018-04-30 12:20:00,723.51
2018-04-30 12:25:00,723.51
2018-04-30 12:30:00,723.6454545454545
2018-04-30 12:35:00,723.66
2018-04-30 12:40:00,723.7109090909091
2018-04-30 12:45:00,723.73
2018-04-30 12:50:00,723.81
2018-04-30 12:55:00,723.81
2018-04-30 13:00:00,723.88
2018-04-30 13:05:00,723.96
2018-04-30 13:10:00,723.96
2018-04-30 13:15:00,724.03
2018-04-30 13:20:00,724.11
2018-04-30 13:25:00,724.1609090909092
2018-04-30 13:30:00,724.1999999999998
2018-04-30 13:35:00,724.18
2018-04-30 13:40:00,724.291818181818
2018-04-30 13:45:00,724.3008333333332
2018-04-30 13:50:00,724.33
2018-04-30 13:55:00,724.3445454545455
2018-04-30 14:00:00,724.41
2018-04-30 14:05:00,724.41
2018-04-30 14:10:00,724.3881818181818
2018-04-30 14:15:00,724.33
2018-04-30 14:20:00,724.41
2018-04-30 14:25:00,724.41
2018-04-30 14:30:00,724.41
2018-04-30 14:35:00,724.41
2018-04-30 14:40:00,724.41
2018-04-30 14:45:00,724.33
2018-04-30 14:50:00,724.3241666666668
2018-04-30 14:55:00,724.26
2018-04-30 15:00:00,724.26
2018-04-30 15:05:00,724.26
2018-04-30 15:10:00,724.2236363636363
2018-04-30 15:15:00,724.18
2018-04-30 15:20:00,724.2466666666667
2018-04-30 15:25:00,724.26
2018-04-30 15:30:00,724.1866666666666
2018-04-30 15:35:00,724.2381818181817
2018-04-30 15:40:00,724.26
2018-04-30 15:45:00,724.26
2018-04-30 15:50:00,724.18
2018-04-30 15:55:00,724.18
2018-04-30 16:00:00,724.18
2018-04-30 16:05:00,724.1736363636363
2018-04-30 16:10:00,724.11
2018-04-30 16:15:00,724.11
2018-04-30 16:20:00,724.0433333333333
2018-04-30 16:25:00,724.03
2018-04-30 16:30:00,724.03
2018-04-30 16:35:00,724.03
2018-04-30 16:40:00,723.96
2018-04-30 16:45:00,723.96
2018-04-30 16:50:00,723.9066666666665
2018-04-30 16:55:00,723.88
2018-04-30 17:00:00,723.81
2018-04-30 17:05:00,723.73
2018-04-30 17:10:00,723.73
2018-04-30 17:15:00,723.73
2018-04-30 17:20:00,723.73
2018-04-30 17:25:00,723.66
2018-04-30 17:30:00,723.66
2018-04-30 17:35:00,723.5545454545454
2018-04-30 17:40:00,723.51
2018-04-30 17:45:00,723.43
2018-04-30 17:50:00,723.4809090909091
2018-04-30 17:55:00,723.43
2018-04-30 18:00:00,723.36
2018-04-30 18:05:00,723.36
2018-04-30 18:10:00,723.28
2018-04-30 18:15:00,723.245
2018-04-30 18:20:00,723.28
2018-04-30 18:25:00,723.28
2018-04-30 18:30:00,723.13
2018-04-30 18:35:00,723.2033333333335
2018-04-30 18:40:00,723.13
2018-04-30 18:45:00,723.06
2018-04-30 18:50:00,723.06
2018-04-30 18:55:00,723.06
2018-04-30 19:00:00,723.06
2018-04-30 19:05:00,722.98
2018-04-30 19:10:00,722.91
2018-04-30 19:15:00,722.91
2018-04-30 19:20:00,722.83
2018-04-30 19:25:00,722.83
2018-04-30 19:30:00,722.76
2018-04-30 19:35:00,722.59
2018-04-30 19:40:00,722.61
2018-04-30 19:45:00,722.53
2018-04-30 19:50:00,722.5125
2018-04-30 19:55:00,722.46
2018-04-30 20:00:00,722.38
2018-04-30 20:05:00,722.38
2018-04-30 20:10:00,722.23
2018-04-30 20:15:00,722.1918181818181
2018-04-30 20:20:00,722.29
2018-04-30 20:25:00,722.2045454545455
2018-04-30 20:30:00,722.16
2018-04-30 20:35:00,722.08
2018-04-30 20:40:00,722.08
2018-04-30 20:45:00,721.93
2018-04-30 20:50:00,721.8199999999998
2018-04-30 20:55:00,721.86
2018-04-30 21:00:00,721.86
2018-04-30 21:05:00,721.78
2018-04-30 21:10:00,721.895
2018-04-30 21:15:00,721.8090909090909
2018-04-30 21:20:00,721.63
2018-04-30 21:25:00,721.39
2018-04-30 21:30:00,721.48
2018-04-30 21:35:00,721.63
2018-04-30 21:40:00,721.41
2018-04-30 21:45:00,721.48
2018-04-30 21:50:00,721.56
2018-04-30 21:55:00,721.56
2018-04-30 22:00:00,721.63
2018-04-30 22:05:00,721.41
2018-04-30 22:10:00,721.33
2018-04-30 22:15:00,721.33
2018-04-30 22:20:00,721.26
2018-04-30 22:25:00,721.18
2018-04-30 22:30:00,721.18
2018-04-30 22:35:00,721.26
2018-04-30 22:40:00,721.18
2018-04-30 22:45:00,721.1609090909092
2018-04-30 22:50:00,721.26
2018-04-30 22:55:00,721.26
2018-04-30 23:00:00,721.1508333333335
2018-04-30 23:05:00,721.1027272727272
2018-04-30 23:10:00,721.03
2018-04-30 23:15:00,721.0125
2018-04-30 23:20:00,720.88
2018-04-30 23:25:00,721.03
2018-04-30 23:30:00,720.9333333333334
2018-04-30 23:35:00,720.8736363636364
2018-04-30 23:40:00,720.8736363636364
2018-04-30 23:45:00,720.73
2018-04-30 23:50:00,720.66
2018-04-30 23:55:00,720.73
2018-05-01 00:00:00,720.81
2018-05-01 00:05:00,720.7966666666665
2018-05-01 00:10:00,720.66
2018-05-01 00:15:00,720.6163636363636
2018-05-01 00:20:00,720.6790909090909
2018-05-01 00:25:00,720.66
2018-05-01 00:30:00,720.58
2018-05-01 00:35:00,720.632
2018-05-01 00:40:00,720.66
2018-05-01 00:45:00,720.66
2018-05-01 00:50:00,720.66
2018-05-01 00:55:00,720.5625
2018-05-01 01:00:00,720.47
2018-05-01 01:05:00,720.51
2018-05-01 01:10:00,720.6869230769231
2018-05-01 01:15:00,720.81
2018-05-01 01:20:00,720.81
2018-05-01 01:25:00,720.88
2018-05-01 01:30:00,720.9046153846153
2018-05-01 01:35:00,721.03
2018-05-01 01:40:00,721.11
2018-05-01 01:45:00,721.11
2018-05-01 01:50:00,721.11
2018-05-01 01:55:00,721.1933333333333
2018-05-01 02:00:00,721.26
2018-05-01 02:05:00,721.26
2018-05-01 02:10:00,721.26
2018-05-01 02:15:00,721.33
2018-05-01 02:20:00,721.2854545454545
2018-05-01 02:25:00,721.26
2018-05-01 02:30:00,721.26
2018-05-01 02:35:00,721.26
2018-05-01 02:40:00,721.33
2018-05-01 02:45:00,721.2981818181819
2018-05-01 02:50:00,721.41
2018-05-01 02:55:00,721.4275
2018-05-01 03:00:00,721.4872727272729
2018-05-01 03:05:00,721.56
2018-05-01 03:10:00,721.63
2018-05-01 03:15:00,721.71
2018-05-01 03:20:00,721.78
2018-05-01 03:25:00,721.78
2018-05-01 03:30:00,721.7945454545454
2018-05-01 03:35:00,721.8133333333333
2018-05-01 03:40:00,721.78
2018-05-01 03:45:00,721.7945454545454
2018-05-01 03:50:00,721.78
2018-05-01 03:55:00,721.78
2018-05-01 04:00:00,721.78
2018-05-01 04:05:00,721.71
2018-05-01 04:10:00,721.71
2018-05-01 04:15:00,721.71
2018-05-01 04:20:00,721.71
2018-05-01 04:25:00,721.71
2018-05-01 04:30:00,721.6954545454546
2018-05-01 04:35:00,721.6966666666667
2018-05-01 04:40:00,721.71
2018-05-01 04:45:00,721.63
2018-05-01 04:50:00,721.71
2018-05-01 04:55:00,721.63
2018-05-01 05:00:00,721.63
2018-05-01 05:05:00,721.56
2018-05-01 05:10:00,721.56
2018-05-01 05:15:00,721.48
2018-05-01 05:20:00,721.48
2018-05-01 05:25:00,721.48
2018-05-01 05:30:00,721.4227272727272
2018-05-01 05:35:00,721.41
2018-05-01 05:40:00,721.33
2018-05-01 05:45:00,721.33
2018-05-01 05:50:00,721.33
2018-05-01 05:55:00,721.33
2018-05-01 06:00:00,721.26
2018-05-01 06:05:00,721.26
2018-05-01 06:10:00,721.155
2018-05-01 06:15:00,721.11
2018-05-01 06:20:00,721.0590909090909
2018-05-01 06:25:00,721.09
2018-05-01 06:30:00,721.03
2018-05-01 06:35:00,720.96
2018-05-01 06:40:00,720.88
2018-05-01 06:45:00,720.88
2018-05-01 06:50:00,720.96
2018-05-01 06:55:00,720.8945454545454
2018-05-01 07:00:00,720.88
2018-05-01 07:05:00,720.8333333333333
2018-05-01 07:10:00,720.88
2018-05-01 07:15:00,720.8418181818181
2018-05-01 07:20:00,720.81
2018-05-01 07:25:00,720.81
2018-05-01 07:30:00,720.81
2018-05-01 07:35:00,720.73
2018-05-01 07:40:00,720.66
2018-05-01 07:45:00,720.66
2018-05-01 07:50:00,720.58
2018-05-01 07:55:00,720.58
2018-05-01 08:00:00,720.5672727272728
2018-05-01 08:05:00,720.51
2018-05-01 08:10:00,720.51
2018-05-01 08:15:00,720.51
2018-05-01 08:20:00,720.4566666666666
2018-05-01 08:25:00,720.4736363636363
2018-05-01 08:30:00,720.4881818181817
2018-05-01 08:35:00,720.43
2018-05-01 08:40:00,720.43
2018-05-01 08:45:00,720.4236363636363
2018-05-01 08:50:00,720.43
2018-05-01 08:55:00,720.3716666666667
2018-05-01 09:00:00,720.43
2018-05-01 09:05:00,720.43
2018-05-01 09:10:00,720.43
2018-05-01 09:15:00,720.43
2018-05-01 09:20:00,720.43
2018-05-01 09:25:00,720.43
2018-05-01 09:30:00,720.36
2018-05-01 09:35:00,720.36
2018-05-01 09:40:00,720.36
2018-05-01 09:45:00,720.3090909090909
2018-05-01 09:50:00,720.28
2018-05-01 09:55:00,720.21
2018-05-01 10:00:00,720.28
2018-05-01 10:05:00,720.2290909090909
2018-05-01 10:10:00,720.21
2018-05-01 10:15:00,720.2418181818182
2018-05-01 10:20:00,720.28
2018-05-01 10:25:00,720.28
2018-05-01 10:30:00,720.338181818182
2018-05-01 10:35:00,720.28
2018-05-01 10:40:00,720.28
2018-05-01 10:45:00,720.28
2018-05-01 10:50:00,720.28
2018-05-01 10:55:00,720.36
2018-05-01 11:00:00,720.43
2018-05-01 11:05:00,720.43
2018-05-01 11:10:00,720.43
2018-05-01 11:15:00,720.51
2018-05-01 11:20:00,720.51
2018-05-01 11:25:00,720.58
2018-05-01 11:30:00,720.58
2018-05-01 11:35:00,720.6133333333332
2018-05-01 11:40:00,720.5866666666667
2018-05-01 11:45:00,720.6163636363636
2018-05-01 11:50:00,720.66
2018-05-01 11:55:00,720.6981818181819
2018-05-01 12:00:00,720.73
2018-05-01 12:05:00,720.73
2018-05-01 12:10:00,720.73
2018-05-01 12:15:00,720.81
2018-05-01 12:20:00,720.81
2018-05-01 12:25:00,720.88
2018-05-01 12:30:00,720.96
2018-05-01 12:35:00,721.0518181818181
2018-05-01 12:40:00,721.11
2018-05-01 12:45:00,721.18
2018-05-01 12:50:00,721.18
2018-05-01 12:55:00,721.26
2018-05-01 13:00:00,721.33
2018-05-01 13:05:00,721.41
2018-05-01 13:10:00,721.41
2018-05-01 13:15:00,721.48
2018-05-01 13:20:00,721.4418181818181
2018-05-01 13:25:00,721.48
2018-05-01 13:30:00,721.48
2018-05-01 13:35:00,721.516923076923
2018-05-01 13:40:00,721.63
