2018-04-23 18:00:00,
2018-04-23 18:05:00,225.0
2018-04-23 18:10:00,223.27272727272728
2018-04-23 18:15:00,221.0
2018-04-23 18:20:00,217.0
2018-04-23 18:25:00,216.0
2018-04-23 18:30:00,216.0
2018-04-23 18:35:00,215.0
2018-04-23 18:40:00,215.0
2018-04-23 18:45:00,216.0
2018-04-23 18:50:00,216.0
2018-04-23 18:55:00,216.0
2018-04-23 19:00:00,123.36363636363636
2018-04-23 19:05:00,217.0
2018-04-23 19:10:00,217.0
2018-04-23 19:15:00,217.0
2018-04-23 19:20:00,217.0
2018-04-23 19:25:00,216.0
2018-04-23 19:30:00,216.0
2018-04-23 19:35:00,215.0
2018-04-23 19:40:00,214.0
2018-04-23 19:45:00,214.0
2018-04-23 19:50:00,213.0
2018-04-23 19:55:00,212.6
2018-04-23 20:00:00,212.0
2018-04-23 20:05:00,211.0
2018-04-23 20:10:00,210.3
2018-04-23 20:15:00,210.0
2018-04-23 20:20:00,169.8
2018-04-23 20:25:00,209.0
2018-04-23 20:30:00,209.0
2018-04-23 20:35:00,209.0
2018-04-23 20:40:00,209.0
2018-04-23 20:45:00,209.0
2018-04-23 20:50:00,210.0
2018-04-23 20:55:00,210.0
2018-04-23 21:00:00,210.0
2018-04-23 21:05:00,211.0
2018-04-23 21:10:00,21.0
2018-04-23 21:15:00,210.0
2018-04-23 21:20:00,210.0
2018-04-23 21:25:00,209.45454545454547
2018-04-23 21:30:00,209.0
2018-04-23 21:35:00,209.0
2018-04-23 21:40:00,208.0
2018-04-23 21:45:00,207.0
2018-04-23 21:50:00,206.0
2018-04-23 21:55:00,205.0
2018-04-23 22:00:00,205.0
2018-04-23 22:05:00,204.0
2018-04-23 22:10:00,204.0
2018-04-23 22:15:00,203.0
2018-04-23 22:20:00,202.0
2018-04-23 22:25:00,202.0
2018-04-23 22:30:00,202.0
2018-04-23 22:35:00,202.0
2018-04-23 22:40:00,202.0
2018-04-23 22:45:00,202.2
2018-04-23 22:50:00,203.0
2018-04-23 22:55:00,203.5
2018-04-23 23:00:00,204.0
2018-04-23 23:05:00,59.25
2018-04-23 23:10:00,204.0
2018-04-23 23:15:00,204.0
2018-04-23 23:20:00,203.0909090909091
2018-04-23 23:25:00,204.0
2018-04-23 23:30:00,203.0
2018-04-23 23:35:00,202.0
2018-04-23 23:40:00,202.0
2018-04-23 23:45:00,201.0
2018-04-23 23:50:00,200.0
2018-04-23 23:55:00,200.0
2018-04-24 00:00:00,199.0
2018-04-24 00:05:00,199.0
2018-04-24 00:10:00,198.0
2018-04-24 00:15:00,198.0
2018-04-24 00:20:00,197.0
2018-04-24 00:25:00,196.0
2018-04-24 00:30:00,196.27272727272728
2018-04-24 00:35:00,197.0
2018-04-24 00:40:00,197.0
2018-04-24 00:45:00,197.0
2018-04-24 00:50:00,198.0
2018-04-24 00:55:00,199.0
2018-04-24 01:00:00,199.0
2018-04-24 01:05:00,200.0
2018-04-24 01:10:00,200.0
2018-04-24 01:15:00,200.0
2018-04-24 01:20:00,199.0
2018-04-24 01:25:00,199.0
2018-04-24 01:30:00,199.0
2018-04-24 01:35:00,198.0
2018-04-24 01:40:00,198.0
2018-04-24 01:45:00,197.0
2018-04-24 01:50:00,197.0
2018-04-24 01:55:00,196.0
2018-04-24 02:00:00,195.0
2018-04-24 02:05:00,148.72727272727272
2018-04-24 02:10:00,193.9090909090909
2018-04-24 02:15:00,193.0
2018-04-24 02:20:00,193.0
2018-04-24 02:25:00,194.0
2018-04-24 02:30:00,194.0
2018-04-24 02:35:00,160.72727272727272
2018-04-24 02:40:00,128.0909090909091
2018-04-24 02:45:00,196.0
2018-04-24 02:50:00,196.0
2018-04-24 02:55:00,196.0909090909091
2018-04-24 03:00:00,196.54545454545453
2018-04-24 03:05:00,196.0
2018-04-24 03:10:00,196.0
2018-04-24 03:15:00,60.0
2018-04-24 03:20:00,195.0
2018-04-24 03:25:00,220.54545454545453
2018-04-24 03:30:00,230.0
2018-04-24 03:35:00,233.0
2018-04-24 03:40:00,236.0
2018-04-24 03:45:00,237.0
2018-04-24 03:50:00,239.27272727272728
2018-04-24 03:55:00,240.0
2018-04-24 04:00:00,241.27272727272728
2018-04-24 04:05:00,242.0
2018-04-24 04:10:00,242.0
2018-04-24 04:15:00,244.0
2018-04-24 04:20:00,245.1818181818182
2018-04-24 04:25:00,248.0
2018-04-24 04:30:00,251.0
2018-04-24 04:35:00,252.0
2018-04-24 04:40:00,253.0
2018-04-24 04:45:00,254.0
2018-04-24 04:50:00,255.0
2018-04-24 04:55:00,202.5
2018-04-24 05:00:00,188.83333333333331
2018-04-24 05:05:00,184.0
2018-04-24 05:10:00,170.0
2018-04-24 05:15:00,168.0
2018-04-24 05:20:00,166.6
2018-04-24 05:25:00,166.0
2018-04-24 05:30:00,165.0
2018-04-24 05:35:00,165.0
2018-04-24 05:40:00,165.0
2018-04-24 05:45:00,165.0
2018-04-24 05:50:00,164.0
2018-04-24 05:55:00,164.0
2018-04-24 06:00:00,164.0
2018-04-24 06:05:00,94.45454545454544
2018-04-24 06:10:00,163.27272727272728
2018-04-24 06:15:00,163.0
2018-04-24 06:20:00,163.0
2018-04-24 06:25:00,163.0
2018-04-24 06:30:00,162.0
2018-04-24 06:35:00,162.0
2018-04-24 06:40:00,162.0
2018-04-24 06:45:00,162.0
2018-04-24 06:50:00,161.0
2018-04-24 06:55:00,161.0
2018-04-24 07:00:00,161.0
2018-04-24 07:05:00,494.0
2018-04-24 07:10:00,719.0
2018-04-24 07:15:00,719.0
2018-04-24 07:20:00,719.0
2018-04-24 07:25:00,719.0
2018-04-24 07:30:00,719.0
2018-04-24 07:35:00,719.0
2018-04-24 07:40:00,719.1111111111112
2018-04-24 07:45:00,625.625
2018-04-24 07:50:00,547.25
2018-04-24 07:55:00,476.77777777777777
2018-04-24 08:00:00,416.625
2018-04-24 08:05:00,364.625
2018-04-24 08:10:00,322.25
2018-04-24 08:15:00,284.5
2018-04-24 08:20:00,253.0
2018-04-24 08:25:00,227.625
2018-04-24 08:30:00,205.0
2018-04-24 08:35:00,186.0
2018-04-24 08:40:00,169.625
2018-04-24 08:45:00,156.875
2018-04-24 08:50:00,145.0
2018-04-24 08:55:00,135.0
2018-04-24 09:00:00,127.0
2018-04-24 09:05:00,119.55555555555556
2018-04-24 09:10:00,113.0
2018-04-24 09:15:00,108.0
2018-04-24 09:20:00,104.0
2018-04-24 09:25:00,100.0
2018-04-24 09:30:00,111.0
2018-04-24 09:35:00,94.0
2018-04-24 09:40:00,93.0
2018-04-24 09:45:00,91.0
2018-04-24 09:50:00,89.0
2018-04-24 09:55:00,83.0
2018-04-24 10:00:00,75.125
2018-04-24 10:05:00,65.0
2018-04-24 10:10:00,55.0
2018-04-24 10:15:00,47.0
2018-04-24 10:20:00,40.0
2018-04-24 10:25:00,34.0
2018-04-24 10:30:00,29.625
2018-04-24 10:35:00,25.0
2018-04-24 10:40:00,18.375
2018-04-24 10:45:00,13.0
2018-04-24 10:50:00,9.0
2018-04-24 10:55:00,6.0
2018-04-24 11:00:00,3.0
2018-04-24 11:05:00,2.0
2018-04-24 11:10:00,1.0
2018-04-24 11:15:00,9.181818181818182
2018-04-24 11:20:00,11.0
2018-04-24 11:25:00,126.42105263157896
2018-04-24 11:30:00,111.0
2018-04-24 11:35:00,111.0
2018-04-24 11:40:00,27.494845360824737
2018-04-24 11:45:00,11.0
2018-04-24 11:50:00,11.0
2018-04-24 11:55:00,11.0
2018-04-24 12:00:00,111.0
2018-04-24 12:05:00,111.0
2018-04-24 12:10:00,52.42857142857143
2018-04-24 12:15:00,108.83393501805055
2018-04-24 12:20:00,37.381322957198435
2018-04-24 12:25:00,111.0
2018-04-24 12:30:00,529.8936170212767
2018-04-24 12:35:00,933.3636363636364
2018-04-24 12:40:00,863.8181818181819
2018-04-24 12:45:00,830.0
2018-04-24 12:50:00,797.6363636363636
2018-04-24 12:55:00,758.3636363636364
2018-04-24 13:00:00,737.0
2018-04-24 13:05:00,717.0
2018-04-24 13:10:00,693.0
2018-04-24 13:15:00,692.0909090909091
2018-04-24 13:20:00,684.7142857142858
2018-04-24 13:25:00,677.0
2018-04-24 13:30:00,272.6
2018-04-24 13:35:00,645.0909090909091
2018-04-24 13:40:00,95.0
2018-04-24 13:45:00,67.1
2018-04-24 13:50:00,591.0
2018-04-24 13:55:00,576.9090909090909
2018-04-24 14:00:00,557.6363636363636
2018-04-24 14:05:00,541.0
2018-04-24 14:10:00,480.09090909090907
2018-04-24 14:15:00,512.1666666666666
2018-04-24 14:20:00,497.3636363636364
2018-04-24 14:25:00,486.6363636363636
2018-04-24 14:30:00,480.45454545454544
2018-04-24 14:35:00,465.0
2018-04-24 14:40:00,465.0
2018-04-24 14:45:00,460.0
2018-04-24 14:50:00,459.09090909090907
2018-04-24 14:55:00,466.6363636363636
2018-04-24 15:00:00,473.9090909090909
2018-04-24 15:05:00,481.2
2018-04-24 15:10:00,481.0
2018-04-24 15:15:00,489.1818181818182
2018-04-24 15:20:00,493.8181818181818
2018-04-24 15:25:00,492.45454545454544
2018-04-24 15:30:00,492.2
2018-04-24 15:35:00,481.6363636363636
2018-04-24 15:40:00,481.1818181818182
2018-04-24 15:45:00,471.8181818181818
2018-04-24 15:50:00,464.7272727272728
2018-04-24 15:55:00,462.33333333333326
2018-04-24 16:00:00,456.54545454545456
2018-04-24 16:05:00,455.1818181818182
2018-04-24 16:10:00,449.0
2018-04-24 16:15:00,440.9
2018-04-24 16:20:00,433.8181818181818
2018-04-24 16:25:00,424.0
2018-04-24 16:30:00,437.0
2018-04-24 16:35:00,423.1818181818182
2018-04-24 16:40:00,429.6363636363636
2018-04-24 16:45:00,424.54545454545456
2018-04-24 16:50:00,278.27272727272725
2018-04-24 16:55:00,434.0
2018-04-24 17:00:00,443.27272727272725
2018-04-24 17:05:00,449.0
2018-04-24 17:10:00,459.0
2018-04-24 17:15:00,459.0
2018-04-24 17:20:00,459.0
2018-04-24 17:25:00,464.0
2018-04-24 17:30:00,11.0
2018-04-24 17:35:00,415.7972972972973
2018-04-24 17:40:00,410.25
2018-04-24 17:45:00,237.89156626506022
2018-04-24 17:50:00,111.0
2018-04-24 17:55:00,434.0
2018-04-24 18:00:00,429.0
2018-04-24 18:05:00,416.54545454545456
2018-04-24 18:10:00,411.6363636363636
2018-04-24 18:15:00,408.1
2018-04-24 18:20:00,400.0
2018-04-24 18:25:00,395.45454545454544
2018-04-24 18:30:00,389.7272727272728
2018-04-24 18:35:00,11.0
2018-04-24 18:40:00,398.0
2018-04-24 18:45:00,402.2
2018-04-24 18:50:00,405.1
2018-04-24 18:55:00,409.0
2018-04-24 19:00:00,416.0
2018-04-24 19:05:00,429.0
2018-04-24 19:10:00,438.0
2018-04-24 19:15:00,443.9
2018-04-24 19:20:00,441.0
2018-04-24 19:25:00,436.9090909090909
2018-04-24 19:30:00,429.9423076923077
2018-04-24 19:35:00,196.3636363636364
2018-04-24 19:40:00,424.95
2018-04-24 19:45:00,409.0
2018-04-24 19:50:00,170.6
2018-04-24 19:55:00,111.0
2018-04-24 20:00:00,392.25
2018-04-24 20:05:00,247.0909090909091
2018-04-24 20:10:00,376.0
2018-04-24 20:15:00,369.0
2018-04-24 20:20:00,362.05882352941177
2018-04-24 20:25:00,355.27272727272725
2018-04-24 20:30:00,351.0
2018-04-24 20:35:00,349.3636363636364
2018-04-24 20:40:00,11.0
2018-04-24 20:45:00,352.0
2018-04-24 20:50:00,356.54545454545456
2018-04-24 20:55:00,358.25
2018-04-24 21:00:00,361.54545454545456
2018-04-24 21:05:00,369.0
2018-04-24 21:10:00,369.0
2018-04-24 21:15:00,375.0
2018-04-24 21:20:00,376.0
2018-04-24 21:25:00,380.1818181818182
2018-04-24 21:30:00,372.09090909090907
2018-04-24 21:35:00,372.8125
2018-04-24 21:40:00,369.3
2018-04-24 21:45:00,369.1818181818182
2018-04-24 21:50:00,363.0
2018-04-24 21:55:00,363.0
2018-04-24 22:00:00,359.71428571428567
2018-04-24 22:05:00,354.5
2018-04-24 22:10:00,347.8
2018-04-24 22:15:00,347.6363636363636
2018-04-24 22:20:00,340.0
2018-04-24 22:25:00,338.0
2018-04-24 22:30:00,336.2
2018-04-24 22:35:00,336.5
2018-04-24 22:40:00,338.8181818181818
2018-04-24 22:45:00,11.0
2018-04-24 22:50:00,340.0
2018-04-24 22:55:00,342.27272727272725
2018-04-24 23:00:00,348.90909090909093
2018-04-24 23:05:00,354.72727272727275
2018-04-24 23:10:00,357.6363636363636
2018-04-24 23:15:00,363.27272727272725
2018-04-24 23:20:00,287.1111111111111
2018-04-24 23:25:00,362.3636363636364
2018-04-24 23:30:00,362.0
2018-04-24 23:35:00,357.0
2018-04-24 23:40:00,353.72727272727275
2018-04-24 23:45:00,350.1818181818182
2018-04-24 23:50:00,344.27272727272725
2018-04-24 23:55:00,346.8
2018-04-25 00:00:00,341.90909090909093
2018-04-25 00:05:00,337.6363636363636
2018-04-25 00:10:00,334.0
2018-04-25 00:15:00,330.3636363636364
2018-04-25 00:20:00,328.6
2018-04-25 00:25:00,329.72727272727275
2018-04-25 00:30:00,326.09090909090907
2018-04-25 00:35:00,11.0
2018-04-25 00:40:00,327.90909090909093
2018-04-25 00:45:00,330.0
2018-04-25 00:50:00,334.6363636363636
2018-04-25 00:55:00,332.09090909090907
2018-04-25 01:00:00,338.0
2018-04-25 01:05:00,339.90909090909093
2018-04-25 01:10:00,231.27272727272728
2018-04-25 01:15:00,345.8181818181818
2018-04-25 01:20:00,346.45454545454544
2018-04-25 01:25:00,348.54545454545456
2018-04-25 01:30:00,338.90909090909093
2018-04-25 01:35:00,332.0
2018-04-25 01:40:00,332.4
2018-04-25 01:45:00,324.3636363636364
2018-04-25 01:50:00,313.0
2018-04-25 01:55:00,255.0
2018-04-25 02:00:00,300.0
2018-04-25 02:05:00,299.5
2018-04-25 02:10:00,294.2
2018-04-25 02:15:00,290.0
2018-04-25 02:20:00,291.0
2018-04-25 02:25:00,286.90909090909093
2018-04-25 02:30:00,290.4
2018-04-25 02:35:00,293.1818181818182
2018-04-25 02:40:00,291.6
2018-04-25 02:45:00,295.0
2018-04-25 02:50:00,300.27272727272725
2018-04-25 02:55:00,303.8181818181818
2018-04-25 03:00:00,164.45454545454544
2018-04-25 03:05:00,307.6363636363636
2018-04-25 03:10:00,306.27272727272725
2018-04-25 03:15:00,302.25
2018-04-25 03:20:00,300.54545454545456
2018-04-25 03:25:00,300.6363636363636
2018-04-25 03:30:00,298.72727272727275
2018-04-25 03:35:00,299.45454545454544
2018-04-25 03:40:00,295.45454545454544
2018-04-25 03:45:00,292.0
2018-04-25 03:50:00,289.27272727272725
2018-04-25 03:55:00,291.72727272727275
2018-04-25 04:00:00,229.4
2018-04-25 04:05:00,283.0
2018-04-25 04:10:00,285.0
2018-04-25 04:15:00,283.54545454545456
2018-04-25 04:20:00,281.72727272727275
2018-04-25 04:25:00,145.6
2018-04-25 04:30:00,284.4
2018-04-25 04:35:00,282.0
2018-04-25 04:40:00,285.0
2018-04-25 04:45:00,286.2
2018-04-25 04:50:00,296.8181818181818
2018-04-25 04:55:00,298.54545454545456
2018-04-25 05:00:00,297.0
2018-04-25 05:05:00,299.6
2018-04-25 05:10:00,295.09090909090907
2018-04-25 05:15:00,294.8
2018-04-25 05:20:00,292.6
2018-04-25 05:25:00,295.2
2018-04-25 05:30:00,294.3333333333333
2018-04-25 05:35:00,289.2
2018-04-25 05:40:00,288.0
2018-04-25 05:45:00,288.72727272727275
2018-04-25 05:50:00,285.0
2018-04-25 05:55:00,284.9
2018-04-25 06:00:00,19.57142857142857
2018-04-25 06:05:00,281.6
2018-04-25 06:10:00,281.0
2018-04-25 06:15:00,278.3636363636364
2018-04-25 06:20:00,278.45454545454544
2018-04-25 06:25:00,279.6363636363636
2018-04-25 06:30:00,285.0
2018-04-25 06:35:00,288.0
2018-04-25 06:40:00,287.72727272727275
2018-04-25 06:45:00,288.0
2018-04-25 06:50:00,293.27272727272725
2018-04-25 06:55:00,295.0
2018-04-25 07:00:00,292.0
2018-04-25 07:05:00,292.6363636363636
2018-04-25 07:10:00,289.0
2018-04-25 07:15:00,290.90909090909093
2018-04-25 07:20:00,285.45454545454544
2018-04-25 07:25:00,284.0
2018-04-25 07:30:00,277.46666666666664
2018-04-25 07:35:00,281.45454545454544
2018-04-25 07:40:00,279.90909090909093
2018-04-25 07:45:00,216.0
2018-04-25 07:50:00,273.4
2018-04-25 07:55:00,272.3636363636364
2018-04-25 08:00:00,252.3
2018-04-25 08:05:00,270.0
2018-04-25 08:10:00,269.90909090909093
2018-04-25 08:15:00,270.1818181818182
2018-04-25 08:20:00,277.09090909090907
2018-04-25 08:25:00,155.72727272727275
2018-04-25 08:30:00,281.0
2018-04-25 08:35:00,281.27272727272725
2018-04-25 08:40:00,282.5
2018-04-25 08:45:00,286.8181818181818
2018-04-25 08:50:00,285.0
2018-04-25 08:55:00,282.8
2018-04-25 09:00:00,284.0
2018-04-25 09:05:00,278.0
2018-04-25 09:10:00,279.0
2018-04-25 09:15:00,280.0
2018-04-25 09:20:00,272.1818181818182
2018-04-25 09:25:00,271.0
2018-04-25 09:30:00,269.45454545454544
2018-04-25 09:35:00,268.0
2018-04-25 09:40:00,267.3
2018-04-25 09:45:00,265.8
2018-04-25 09:50:00,263.54545454545456
2018-04-25 09:55:00,263.1818181818182
2018-04-25 10:00:00,261.09090909090907
2018-04-25 10:05:00,263.2
2018-04-25 10:10:00,266.5
2018-04-25 10:15:00,267.4
2018-04-25 10:20:00,271.09090909090907
2018-04-25 10:25:00,270.73333333333335
2018-04-25 10:30:00,274.5
2018-04-25 10:35:00,276.8181818181818
2018-04-25 10:40:00,276.8181818181818
2018-04-25 10:45:00,273.8
2018-04-25 10:50:00,275.90909090909093
2018-04-25 10:55:00,269.72727272727275
2018-04-25 11:00:00,273.27272727272725
2018-04-25 11:05:00,270.09090909090907
2018-04-25 11:10:00,268.7
2018-04-25 11:15:00,265.3636363636364
2018-04-25 11:20:00,263.3
2018-04-25 11:25:00,263.1818181818182
2018-04-25 11:30:00,74.25
2018-04-25 11:35:00,257.0
2018-04-25 11:40:00,254.72727272727272
2018-04-25 11:45:00,256.0
2018-04-25 11:50:00,256.0
2018-04-25 11:55:00,260.0
2018-04-25 12:00:00,258.3636363636364
2018-04-25 12:05:00,260.0
2018-04-25 12:10:00,261.0
2018-04-25 12:15:00,264.0
2018-04-25 12:20:00,267.0
2018-04-25 12:25:00,268.09090909090907
2018-04-25 12:30:00,269.0
2018-04-25 12:35:00,270.9
2018-04-25 12:40:00,267.0
2018-04-25 12:45:00,268.3
2018-04-25 12:50:00,265.27272727272725
2018-04-25 12:55:00,262.7
2018-04-25 13:00:00,259.1818181818182
2018-04-25 13:05:00,254.0909090909091
2018-04-25 13:10:00,259.6
2018-04-25 13:15:00,255.27272727272728
2018-04-25 13:20:00,257.1818181818182
2018-04-25 13:25:00,253.8181818181818
2018-04-25 13:30:00,254.54545454545453
2018-04-25 13:35:00,253.0
2018-04-25 13:40:00,250.8181818181818
2018-04-25 13:45:00,249.4
2018-04-25 13:50:00,251.46666666666667
2018-04-25 13:55:00,254.0
2018-04-25 14:00:00,252.54545454545453
2018-04-25 14:05:00,355.8571428571428
2018-04-25 14:10:00,719.0
2018-04-25 14:15:00,719.0
2018-04-25 14:20:00,719.0
2018-04-25 14:25:00,719.0
2018-04-25 14:30:00,719.0
2018-04-25 14:35:00,719.0
2018-04-25 14:40:00,719.0
2018-04-25 14:45:00,719.0
2018-04-25 14:50:00,723.75
2018-04-25 14:55:00,657.125
2018-04-25 15:00:00,577.0
2018-04-25 15:05:00,501.25
2018-04-25 15:10:00,437.0
2018-04-25 15:15:00,379.77777777777777
2018-04-25 15:20:00,330.75
2018-04-25 15:25:00,288.75
2018-04-25 15:30:00,253.0
2018-04-25 15:35:00,222.875
2018-04-25 15:40:00,197.0
2018-04-25 15:45:00,176.0
2018-04-25 15:50:00,148.25
2018-04-25 15:55:00,124.0
2018-04-25 16:00:00,105.0
2018-04-25 16:05:00,89.0
2018-04-25 16:10:00,75.125
2018-04-25 16:15:00,64.0
2018-04-25 16:20:00,54.75
2018-04-25 16:25:00,46.875
2018-04-25 16:30:00,40.0
2018-04-25 16:35:00,34.0
2018-04-25 16:40:00,30.0
2018-04-25 16:45:00,26.0
2018-04-25 16:50:00,22.57142857142857
2018-04-25 16:55:00,20.0
2018-04-25 17:00:00,18.0
2018-04-25 17:05:00,16.0
2018-04-25 17:10:00,14.0
2018-04-25 17:15:00,12.0
2018-04-25 17:20:00,11.0
2018-04-25 17:25:00,7.625
2018-04-25 17:30:00,4.375
2018-04-25 17:35:00,2.0
2018-04-25 17:40:00,1.0
2018-04-25 17:45:00,11.0
2018-04-25 17:50:00,11.0
2018-04-25 17:55:00,11.0
2018-04-25 18:00:00,11.0
2018-04-25 18:05:00,11.0
2018-04-25 18:10:00,11.0
2018-04-25 18:15:00,883.3333333333335
2018-04-25 18:20:00,826.0
2018-04-25 18:25:00,826.0
2018-04-25 18:30:00,693.0
2018-04-25 18:35:00,648.6666666666666
2018-04-25 18:40:00,620.0
2018-04-25 18:45:00,595.0
2018-04-25 18:50:00,584.0
2018-04-25 18:55:00,565.0
2018-04-25 19:00:00,563.0
2018-04-25 19:05:00,547.9
2018-04-25 19:10:00,525.0
2018-04-25 19:15:00,523.0
2018-04-25 19:20:00,494.9333333333333
2018-04-25 19:25:00,483.0
2018-04-25 19:30:00,483.0
2018-04-25 19:35:00,450.5
2018-04-25 19:40:00,444.9090909090909
2018-04-25 19:45:00,430.2
