2018-05-20 02:50:00,32.7247058824
2018-05-20 02:55:00,32.68
2018-05-20 03:00:00,32.68
2018-05-20 03:05:00,32.73
2018-05-20 03:10:00,32.77
2018-05-20 03:15:00,32.7183333333
2018-05-20 03:20:00,32.78
2018-05-20 03:25:00,32.83
2018-05-20 03:30:00,32.8322222222
2018-05-20 03:35:00,32.74
2018-05-20 03:40:00,32.81
2018-05-20 03:45:00,32.92
2018-05-20 03:50:00,33.06
2018-05-20 03:55:00,33.19
2018-05-20 04:00:00,33.28
2018-05-20 04:05:00,33.41
2018-05-20 04:10:00,33.55
2018-05-20 04:15:00,33.6917647059
2018-05-20 04:20:00,33.74
2018-05-20 04:25:00,33.9366666667
2018-05-20 04:30:00,33.9788235294
2018-05-20 04:35:00,34.15
2018-05-20 04:40:00,34.33
2018-05-20 04:45:00,34.4629411765
2018-05-20 04:50:00,34.64
2018-05-20 04:55:00,34.86
2018-05-20 05:00:00,34.9955555556
2018-05-20 05:05:00,35.1615789474
2018-05-20 05:10:00,35.18
2018-05-20 05:15:00,35.3127777778
2018-05-20 05:20:00,35.49
2018-05-20 05:25:00,35.67
2018-05-20 05:30:00,35.7452631579
2018-05-20 05:35:00,35.98
2018-05-20 05:40:00,36.03
2018-05-20 05:45:00,36.3077777778
2018-05-20 05:50:00,36.38
2018-05-20 05:55:00,36.5627777778
2018-05-20 06:00:00,36.7261111111
2018-05-20 06:05:00,36.8964705882
2018-05-20 06:10:00,37.05
2018-05-20 06:15:00,37.23
2018-05-20 06:20:00,37.3105555556
2018-05-20 06:25:00,37.35
2018-05-20 06:30:00,37.5366666667
2018-05-20 06:35:00,37.7
2018-05-20 06:40:00,38.8922222222
2018-05-20 06:45:00,48.3629411765
2018-05-20 06:50:00,78.4266666667
2018-05-20 06:55:00,66.5438888889
2018-05-20 07:00:00,66.3976470588
2018-05-20 07:05:00,75.7822222222
2018-05-20 07:10:00,72.135
2018-05-20 07:15:00,75.4552631579
2018-05-20 07:20:00,72.29
2018-05-20 07:25:00,69.9011764706
2018-05-20 07:30:00,68.3494736842
2018-05-20 07:35:00,67.1466666667
2018-05-20 07:40:00,66.3236842105
2018-05-20 07:45:00,65.5976470588
2018-05-20 07:50:00,64.9566666667
2018-05-20 07:55:00,64.4433333333
2018-05-20 08:00:00,64.04
2018-05-20 08:05:00,63.61
2018-05-20 08:10:00,63.26
2018-05-20 08:15:00,78.1444444444
2018-05-20 08:20:00,81.6677777778
